date,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,state,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,ID.pct.2.5.,ID.pct.25.,ID.pct.50.,ID.pct.75.,ID.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.,IfracU.pct.2.5.,IfracU.pct.25.,IfracU.pct.50.,IfracU.pct.75.,IfracU.pct.97.5.
2020-10-11,0.507883449986233,0.507883449986233,0.507883449986233,0.507883449986233,0.507883449986233,US,7.26405587790445,7.4732575976083,7.59678978693241,7.72396548681459,7.97499999270434,0.0429296434542224,0.0440355092786102,0.0447380189034684,0.0454555791610398,0.0466115484844944,0.118897843476854,0.118897843476854,0.118897843476854,0.118897843476854,0.118897843476854,0.642411702214714,0.642411702214714,0.642411702214714,0.642411702214714,0.642411702214714,79.2241238839539,79.2241238839539,79.2241238839539,79.2241238839539,79.2241238839539
2020-10-12,0.52351385873786,0.52351385873786,0.52351385873786,0.52351385873786,0.52351385873786,US,7.28693447770252,7.49837750278099,7.6215950800346,7.74788585691786,8.00222282458626,0.0426893524492897,0.043829183373784,0.0445532732423518,0.0452928791364059,0.0464843698525096,0.119877985738917,0.119877985738917,0.119877985738917,0.119877985738917,0.119877985738917,0.657964971049735,0.657964971049735,0.657964971049735,0.657964971049735,0.657964971049735,78.8462696141463,78.8462696141463,78.8462696141463,78.8462696141463,78.8462696141463
2020-10-13,0.538086985310818,0.538086985310818,0.538086985310818,0.538086985310818,0.538086985310818,US,7.31066809507972,7.5232859073065,7.64669500821594,7.77288048736863,8.02618270934349,0.0369254648609924,0.0380968779998047,0.0388410380986546,0.0396011494327246,0.0408256836626984,0.120916578348792,0.120916578348792,0.120916578348792,0.120916578348792,0.120916578348792,0.667020290035312,0.667020290035312,0.667020290035312,0.667020290035312,0.667020290035312,79.5364468307876,79.5364468307876,79.5364468307876,79.5364468307876,79.5364468307876
2020-10-14,0.54610371168652,0.54610371168652,0.54610371168652,0.54610371168652,0.54610371168652,US,7.33485503475011,7.5487242468536,7.67212957543535,7.79899299305287,8.04964941256135,0.0392647701817741,0.0404536218429029,0.0412088605307522,0.0419802882809506,0.0432230538852052,0.12212314498502,0.12212314498502,0.12212314498502,0.12212314498502,0.12212314498502,0.678151050846463,0.678151050846463,0.678151050846463,0.678151050846463,0.678151050846463,79.7375981319941,79.7375981319941,79.7375981319941,79.7375981319941,79.7375981319941
2020-10-15,0.556027905861443,0.556027905861443,0.556027905861443,0.556027905861443,0.556027905861443,US,7.35912503965703,7.57408697103649,7.69832383075673,7.82438457304692,8.07561920405154,0.0445234103324117,0.0457332030157819,0.0465017791735654,0.0472868543358442,0.04855165073727,0.1236247487827,0.1236247487827,0.1236247487827,0.1236247487827,0.1236247487827,0.694259816853097,0.694259816853097,0.694259816853097,0.694259816853097,0.694259816853097,79.176137963305,79.176137963305,79.176137963305,79.176137963305,79.176137963305
2020-10-16,0.570635068070397,0.570635068070397,0.570635068070397,0.570635068070397,0.570635068070397,US,7.38362096837584,7.60076968047744,7.72470733558152,7.85054846183088,8.1020624654494,0.0477798597180081,0.0490205351233519,0.0498087772709529,0.050613973142585,0.0519112459726812,0.125737012915586,0.125737012915586,0.125737012915586,0.125737012915586,0.125737012915586,0.713396263520728,0.713396263520728,0.713396263520728,0.713396263520728,0.713396263520728,78.8593533894484,78.8593533894484,78.8593533894484,78.8593533894484,78.8593533894484
2020-10-17,0.587659250605141,0.587659250605141,0.587659250605141,0.587659250605141,0.587659250605141,US,7.40924007439883,7.62791156346576,7.75115592993357,7.87690107600647,8.13006455736538,0.0403630607154839,0.0416403360591114,0.0424518528955758,0.0432808391231993,0.0446164693453717,0.128010483368878,0.128010483368878,0.128010483368878,0.128010483368878,0.128010483368878,0.724332746602524,0.724332746602524,0.724332746602524,0.724332746602524,0.724332746602524,80.1192361339904,80.1192361339904,80.1192361339904,80.1192361339904,80.1192361339904
2020-10-18,0.596322263233646,0.596322263233646,0.596322263233646,0.596322263233646,0.596322263233646,US,7.43568211568536,7.65419311221472,7.7785451064814,7.90527574148438,8.15943519661399,0.0416087456763995,0.0429037660195725,0.0437266139171289,0.0445672148632006,0.0459216323943902,0.130168032376597,0.130168032376597,0.130168032376597,0.130168032376597,0.130168032376597,0.735864414554369,0.735864414554369,0.735864414554369,0.735864414554369,0.735864414554369,80.1155444679188,80.1155444679188,80.1155444679188,80.1155444679188,80.1155444679188
2020-10-19,0.605696382177771,0.605696382177771,0.605696382177771,0.605696382177771,0.605696382177771,US,7.46422517603563,7.6819752419679,7.80637787169835,7.93298761040152,8.18923260473473,0.0485147175771372,0.049828666842487,0.0506636169678511,0.0515166336679919,0.0528911538538509,0.132485873738002,0.132485873738002,0.132485873738002,0.132485873738002,0.132485873738002,0.75386694291438,0.75386694291438,0.75386694291438,0.75386694291438,0.75386694291438,79.262128349186,79.262128349186,79.262128349186,79.262128349186,79.262128349186
2020-10-20,0.621381069176378,0.621381069176378,0.621381069176378,0.621381069176378,0.621381069176378,US,7.49334019161976,7.71041922903817,7.83497221576483,7.96024269809263,8.21802028725966,0.0470987597957136,0.0484461745028073,0.0493024185141356,0.050177209771224,0.0515868540889023,0.135008813583455,0.135008813583455,0.135008813583455,0.135008813583455,0.135008813583455,0.769774749424235,0.769774749424235,0.769774749424235,0.769774749424235,0.769774749424235,79.6816274202646,79.6816274202646,79.6816274202646,79.6816274202646,79.6816274202646
2020-10-21,0.63476593584078,0.63476593584078,0.63476593584078,0.63476593584078,0.63476593584078,US,7.5227765364595,7.73815603370657,7.86421196737533,7.9892884264326,8.24791956501859,0.0440903530151986,0.0454664847988248,0.0463409909056683,0.0472344490520674,0.0486741904856593,0.137736329646253,0.137736329646253,0.137736329646253,0.137736329646253,0.137736329646253,0.782113485293112,0.782113485293112,0.782113485293112,0.782113485293112,0.782113485293112,80.2158149090188,80.2158149090188,80.2158149090188,80.2158149090188,80.2158149090188
2020-10-22,0.644377155646858,0.644377155646858,0.644377155646858,0.644377155646858,0.644377155646858,US,7.55252929519514,7.76666704016156,7.89288058927521,8.01813898530593,8.27852440848248,0.0461524743156155,0.0475469150383272,0.0484331877228343,0.0493387596601544,0.0507981937939465,0.140534612846469,0.140534612846469,0.140534612846469,0.140534612846469,0.140534612846469,0.795906233698464,0.795906233698464,0.795906233698464,0.795906233698464,0.795906233698464,79.993720604682,79.993720604682,79.993720604682,79.993720604682,79.993720604682
2020-10-23,0.655371620851995,0.655371620851995,0.655371620851995,0.655371620851995,0.655371620851995,US,7.58247812913392,7.79627761699114,7.92223704023577,8.04709234896983,8.30834742836509,0.0530802174060723,0.0544959169329556,0.0553958319542389,0.0563154347831316,0.0577976519714186,0.14348061047742,0.14348061047742,0.14348061047742,0.14348061047742,0.14348061047742,0.816001675290046,0.816001675290046,0.816001675290046,0.816001675290046,0.816001675290046,79.718024710316,79.718024710316,79.718024710316,79.718024710316,79.718024710316
2020-10-24,0.672521064812626,0.672521064812626,0.672521064812626,0.672521064812626,0.672521064812626,US,7.61264864692563,7.82539354302246,7.95201512446969,8.07670609529018,8.33934148888898,0.107394848628043,0.108845686050765,0.109768035359846,0.110710632426339,0.112230041388811,0.146701146301978,0.146701146301978,0.146701146301978,0.146701146301978,0.146701146301978,0.889634920371167,0.889634920371167,0.889634920371167,0.889634920371167,0.889634920371167,76.9924786951642,76.9924786951642,76.9924786951642,76.9924786951642,76.9924786951642
2020-10-25,0.74293377406919,0.74293377406919,0.74293377406919,0.74293377406919,0.74293377406919,US,7.6433117828844,7.85552955394367,7.98182928649824,8.10701576803171,8.36766589522242,0.0536316873017839,0.0552374055337762,0.0562580620180376,0.0573010149256422,0.0589819869859422,0.150109676376263,0.150109676376263,0.150109676376263,0.150109676376263,0.150109676376263,0.906000232613077,0.906000232613077,0.906000232613077,0.906000232613077,0.906000232613077,80.6936720883443,80.6936720883443,80.6936720883443,80.6936720883443,80.6936720883443
2020-10-26,0.755890556236814,0.755890556236814,0.755890556236814,0.755890556236814,0.755890556236814,US,7.67541894212912,7.88775753820705,8.01395716366717,8.13939229798654,8.39954589576814,0.0804317240673579,0.082064167327192,0.0831018784753714,0.0841623055740222,0.0858715290528932,0.15347786134822,0.15347786134822,0.15347786134822,0.15347786134822,0.15347786134822,0.948333057743018,0.948333057743018,0.948333057743018,0.948333057743018,0.948333057743018,79.3226602221558,79.3226602221558,79.3226602221558,79.3226602221558,79.3226602221558
2020-10-27,0.794855196394798,0.794855196394798,0.794855196394798,0.794855196394798,0.794855196394798,US,7.70799141348669,7.91960825072646,8.04625049604908,8.17187115942993,8.43144434439614,0.0634566976024178,0.0651729388383036,0.06626393583112,0.0673788275371816,0.0691758619121395,0.157127569830853,0.157127569830853,0.157127569830853,0.157127569830853,0.157127569830853,0.971820290141475,0.971820290141475,0.971820290141475,0.971820290141475,0.971820290141475,80.5668886547404,80.5668886547404,80.5668886547404,80.5668886547404,80.5668886547404
2020-10-28,0.814692720310622,0.814692720310622,0.814692720310622,0.814692720310622,0.814692720310622,US,7.7396690794574,7.95224066259426,8.07963049862888,8.2060189881099,8.4644441450684,0.069842362558317,0.0715984186700792,0.0727148817668337,0.0738559069357954,0.0756952694259418,0.161118557838718,0.161118557838718,0.161118557838718,0.161118557838718,0.161118557838718,1.00075883681402,1.00075883681402,1.00075883681402,1.00075883681402,1.00075883681402,80.202964300177,80.202964300177,80.202964300177,80.202964300177,80.202964300177
2020-10-29,0.839640278975306,0.839640278975306,0.839640278975306,0.839640278975306,0.839640278975306,US,7.77059428605256,7.98515256594338,8.11299381872453,8.24054153663041,8.49924561090296,0.0681019265786276,0.0699096933449516,0.0710591276960117,0.0722339172008244,0.0741278374937705,0.165177179383814,0.165177179383814,0.165177179383814,0.165177179383814,0.165177179383814,1.02652425750013,1.02652425750013,1.02652425750013,1.02652425750013,1.02652425750013,80.6363555944951,80.6363555944951,80.6363555944951,80.6363555944951,80.6363555944951
2020-10-30,0.861347078116316,0.861347078116316,0.861347078116316,0.861347078116316,0.861347078116316,US,7.80328809045984,8.01931746399549,8.14736647225006,8.27598285321446,8.53590189447312,0.0705144211032144,0.0723650837737751,0.073541989733147,0.0747449958324365,0.0766846661920165,0.169319450644844,0.169319450644844,0.169319450644844,0.169319450644844,0.169319450644844,1.05337186795347,1.05337186795347,1.05337186795347,1.05337186795347,1.05337186795347,80.6621842208298,80.6621842208298,80.6621842208298,80.6621842208298,80.6621842208298
2020-10-31,0.884052417308624,0.884052417308624,0.884052417308624,0.884052417308624,0.884052417308624,US,7.83865089100237,8.05405321002072,8.18210110359953,8.31208897414608,8.57355491136729,0.0771365551237514,0.0790332870284256,0.0802396320251109,0.081472829348397,0.083461363985901,0.173845109183533,0.173845109183533,0.173845109183533,0.173845109183533,0.173845109183533,1.08579083566094,1.08579083566094,1.08579083566094,1.08579083566094,1.08579083566094,80.0508232456419,80.0508232456419,80.0508232456419,80.0508232456419,80.0508232456419
2020-11-01,0.91194572647741,0.91194572647741,0.91194572647741,0.91194572647741,0.91194572647741,US,7.87274166401166,8.08918586334648,8.21718965193392,8.34896601138319,8.61200642715739,0.0757495118934534,0.0777051335675301,0.0789489843277109,0.0802205579913249,0.0822710411408573,0.178724755737073,0.178724755737073,0.178724755737073,0.178724755737073,0.178724755737073,1.11556278111538,1.11556278111538,1.11556278111538,1.11556278111538,1.11556278111538,80.4991147365552,80.4991147365552,80.4991147365552,80.4991147365552,80.4991147365552
2020-11-02,0.936838025378303,0.936838025378303,0.936838025378303,0.936838025378303,0.936838025378303,US,7.90609336970563,8.12370029755756,8.25266520321074,8.38569813722615,8.64927621741931,0.0861024752975723,0.0881080729277493,0.0893838928321601,0.0906882755297545,0.0927919020806161,0.185115929155533,0.185115929155533,0.185115929155533,0.185115929155533,0.185115929155533,1.1555940175653,1.1555940175653,1.1555940175653,1.1555940175653,1.1555940175653,80.1639586096931,80.1639586096931,80.1639586096931,80.1639586096931,80.1639586096931
2020-11-03,0.970478088409769,0.970478088409769,0.970478088409769,0.970478088409769,0.970478088409769,US,7.9424459629202,8.16007775664189,8.29091370767876,8.42434307507281,8.6884997130614,0.0808004689819125,0.0828754298888706,0.0841955054036265,0.0855452277249764,0.087722151069832,0.19148627718946,0.19148627718946,0.19148627718946,0.19148627718946,0.19148627718946,1.18827039371011,1.18827039371011,1.18827039371011,1.18827039371011,1.18827039371011,80.4608153924408,80.4608153924408,80.4608153924408,80.4608153924408,80.4608153924408
2020-11-04,0.996784116520648,0.996784116520648,0.996784116520648,0.996784116520648,0.996784116520648,US,7.98043579180729,8.19726314159288,8.32837852144595,8.46291444218605,8.72848534810704,0.0937624010047808,0.0958874450848473,0.0972397049147924,0.0986225599600195,0.100853343663728,0.198774944165219,0.198774944165219,0.198774944165219,0.198774944165219,0.198774944165219,1.2329658394174,1.2329658394174,1.2329658394174,1.2329658394174,1.2329658394174,79.8526051235078,79.8526051235078,79.8526051235078,79.8526051235078,79.8526051235078
2020-11-05,1.03419089525218,1.03419089525218,1.03419089525218,1.03419089525218,1.03419089525218,US,8.01458215023219,8.23484149051932,8.36726773182661,8.50229202867943,8.76945291797658,0.0938666889092047,0.0960692748756447,0.0974709880697486,0.0989044936498705,0.101217133559636,0.206570427447974,0.206570427447974,0.206570427447974,0.206570427447974,0.206570427447974,1.27604767285986,1.27604767285986,1.27604767285986,1.27604767285986,1.27604767285986,80.2391710690453,80.2391710690453,80.2391710690453,80.2391710690453,80.2391710690453
2020-11-06,1.06947724541189,1.06947724541189,1.06947724541189,1.06947724541189,1.06947724541189,US,8.05280741265034,8.27427328344622,8.40673792631267,8.54232650150966,8.81196814529612,0.0950388419330896,0.097312099998802,0.0987590238356064,0.100238930563496,0.102626736997805,0.214829683557464,0.214829683557464,0.214829683557464,0.214829683557464,0.214829683557464,1.31849581749772,1.31849581749772,1.31849581749772,1.31849581749772,1.31849581749772,80.1681143888948,80.1681143888948,80.1681143888948,80.1681143888948,80.1681143888948
2020-11-07,1.10366613394025,1.10366613394025,1.10366613394025,1.10366613394025,1.10366613394025,US,8.09017233020843,8.31489183191982,8.44774234588759,8.58340541929604,8.85598914041298,0.0405057192621389,0.0428470061534745,0.044337471560695,0.0458620819996452,0.0483223348019221,0.223629986203704,0.223629986203704,0.223629986203704,0.223629986203704,0.223629986203704,1.30472573418779,1.30472573418779,1.30472573418779,1.30472573418779,1.30472573418779,83.5888021776067,83.5888021776067,83.5888021776067,83.5888021776067,83.5888021776067
2020-11-08,1.08109574798408,1.08109574798408,1.08109574798408,1.08109574798408,1.08109574798408,US,8.12828737903418,8.35605057781391,8.48846491054186,8.62510345274697,8.89800238866881,0.0889066486602385,0.0911897208202789,0.0926436689523055,0.0941313063611893,0.0965326088716667,0.232919478655922,0.232919478655922,0.232919478655922,0.232919478655922,0.232919478655922,1.34052694607126,1.34052694607126,1.34052694607126,1.34052694607126,1.34052694607126,80.0576048086894,80.0576048086894,80.0576048086894,80.0576048086894,80.0576048086894
2020-11-09,1.10760746741534,1.10760746741534,1.10760746741534,1.10760746741534,1.10760746741534,US,8.16582361753576,8.3963249543614,8.52877690680523,8.66708391038317,8.94036587398333,0.0641559936805733,0.0664901481472361,0.0679768868038646,0.0694982563062365,0.0719543479167655,0.242620125565179,0.242620125565179,0.242620125565179,0.242620125565179,0.242620125565179,1.35015506322975,1.35015506322975,1.35015506322975,1.35015506322975,1.35015506322975,81.8878029287804,81.8878029287804,81.8878029287804,81.8878029287804,81.8878029287804
2020-11-10,1.10753493766457,1.10753493766457,1.10753493766457,1.10753493766457,1.10753493766457,US,8.20402145640922,8.43726487083887,8.56886879764901,8.7102127790107,8.98331379133949,0.0885107059334624,0.0908353329382985,0.09231649785094,0.0938325108387052,0.096280603974184,0.252785742162353,0.252785742162353,0.252785742162353,0.252785742162353,0.252785742162353,1.38404018903937,1.38404018903937,1.38404018903937,1.38404018903937,1.38404018903937,79.7168894560139,79.7168894560139,79.7168894560139,79.7168894560139,79.7168894560139
2020-11-11,1.13125444687702,1.13125444687702,1.13125444687702,1.13125444687702,1.13125444687702,US,8.24315512611993,8.47879174142785,8.61052592390625,8.75245556444774,9.0290314292448,0.0913472112864837,0.0937165911176358,0.0952265343079115,0.0967721879904822,0.0992684931055446,0.262279332087449,0.262279332087449,0.262279332087449,0.262279332087449,0.262279332087449,1.41840906201869,1.41840906201869,1.41840906201869,1.41840906201869,1.41840906201869,79.3349961949927,79.3349961949927,79.3349961949927,79.3349961949927,79.3349961949927
2020-11-12,1.15612972993124,1.15612972993124,1.15612972993124,1.15612972993124,1.15612972993124,US,8.28599611116895,8.52096540784995,8.65174207113724,8.79505382317197,9.07323048329328,0.101304642662489,0.103720150413325,0.105259821288379,0.106836137252319,0.109382394485095,0.272729127051006,0.272729127051006,0.272729127051006,0.272729127051006,0.272729127051006,1.46188201859844,1.46188201859844,1.46188201859844,1.46188201859844,1.46188201859844,79.0363341180665,79.0363341180665,79.0363341180665,79.0363341180665,79.0363341180665
2020-11-13,1.18915289154743,1.18915289154743,1.18915289154743,1.18915289154743,1.18915289154743,US,8.32636296354489,8.5628725128063,8.69378516724343,8.83945342589465,9.11364868325694,0.0820610004120865,0.0845437037107229,0.0861263004641399,0.0877466304988826,0.0903641092059068,0.283355230546951,0.283355230546951,0.283355230546951,0.283355230546951,0.283355230546951,1.48422806956997,1.48422806956997,1.48422806956997,1.48422806956997,1.48422806956997,79.9025411653274,79.9025411653274,79.9025411653274,79.9025411653274,79.9025411653274
2020-11-14,1.20087283902302,1.20087283902302,1.20087283902302,1.20087283902302,1.20087283902302,US,8.36918630453708,8.60602953812033,8.73749266428068,8.88510405875572,9.15475664602922,0.0769597265029645,0.0794589261940395,0.0810524612587165,0.0826842871156648,0.0853208914754953,0.294708307523692,0.294708307523692,0.294708307523692,0.294708307523692,0.294708307523692,1.50103569459648,1.50103569459648,1.50103569459648,1.50103569459648,1.50103569459648,79.8650588046435,79.8650588046435,79.8650588046435,79.8650588046435,79.8650588046435
2020-11-15,1.20632738707279,1.20632738707279,1.20632738707279,1.20632738707279,1.20632738707279,US,8.41439037050038,8.64889742686584,8.78183468723884,8.9317343261083,9.19972325179622,0.0831723152473165,0.0856752170901093,0.0872715170406919,0.0889064582658408,0.0915486282663669,0.306704011909707,0.306704011909707,0.306704011909707,0.306704011909707,0.306704011909707,1.52392182818645,1.52392182818645,1.52392182818645,1.52392182818645,1.52392182818645,79.3327893196797,79.3327893196797,79.3327893196797,79.3327893196797,79.3327893196797
2020-11-16,1.21721781627674,1.21721781627674,1.21721781627674,1.21721781627674,1.21721781627674,US,8.45985127597977,8.69262133797643,8.82580702732426,8.97697347151798,9.24731906332844,0.0740198012095413,0.0765412146300364,0.07814953047695,0.0797969265916231,0.0824595034160371,0.31776107247494,0.31776107247494,0.31776107247494,0.31776107247494,0.31776107247494,1.53582854309369,1.53582854309369,1.53582854309369,1.53582854309369,1.53582854309369,79.2155165805139,79.2155165805139,79.2155165805139,79.2155165805139,79.2155165805139
2020-11-17,1.21806747061875,1.21806747061875,1.21806747061875,1.21806747061875,1.21806747061875,US,8.50597911678148,8.73724483389164,8.86990624694851,9.02396164200004,9.29802066267415,0.0904765843603384,0.0929927921951426,0.0945981664181333,0.096242814318887,0.0989014434940713,0.329232181725156,0.329232181725156,0.329232181725156,0.329232181725156,0.329232181725156,1.56413691047443,1.56413691047443,1.56413691047443,1.56413691047443,1.56413691047443,78.030557507697,78.030557507697,78.030557507697,78.030557507697,78.030557507697
2020-11-18,1.23490472874927,1.23490472874927,1.23490472874927,1.23490472874927,1.23490472874927,US,8.54820794105741,8.78112507847274,8.91562320583436,9.07145588033199,9.34893425397817,0.0652677453727506,0.0678161959912866,0.0694422664799332,0.0711082064480032,0.0738014253983641,0.340522477892723,0.340522477892723,0.340522477892723,0.340522477892723,0.340522477892723,1.56591499707245,1.56591499707245,1.56591499707245,1.56591499707245,1.56591499707245,78.9995917984015,78.9995917984015,78.9995917984015,78.9995917984015,78.9995917984015
2020-11-19,1.22539251917973,1.22539251917973,1.22539251917973,1.22539251917973,1.22539251917973,US,8.58988764237764,8.82495663241561,8.96116612490097,9.1203497083003,9.40139828783866,0.0854065529339642,0.0879383752617375,0.0895536881114325,0.0912085008733315,0.09388352972682,0.351967016824741,0.351967016824741,0.351967016824741,0.351967016824741,0.351967016824741,1.58870834072504,1.58870834072504,1.58870834072504,1.58870834072504,1.58870834072504,77.2641280535257,77.2641280535257,77.2641280535257,77.2641280535257,77.2641280535257
2020-11-20,1.2367413239003,1.2367413239003,1.2367413239003,1.2367413239003,1.2367413239003,US,8.63679774887152,8.86966691619548,9.00608336639092,9.16933772467037,9.4541101145518,0.0719995574621214,0.0745538036151195,0.0761834793540502,0.077853046002083,0.0805519994628613,0.363531372441443,0.363531372441443,0.363531372441443,0.363531372441443,0.363531372441443,1.59748991521799,1.59748991521799,1.59748991521799,1.59748991521799,1.59748991521799,77.8565105651439,77.8565105651439,77.8565105651439,77.8565105651439,77.8565105651439
2020-11-21,1.23395854277655,1.23395854277655,1.23395854277655,1.23395854277655,1.23395854277655,US,8.68224088357026,8.91629761684025,9.05346665064574,9.21847434224752,9.5059386776887,0.0838497810899698,0.0864008014283763,0.088028290159037,0.0896955253535621,0.0923905389135168,0.375046047438614,0.375046047438614,0.375046047438614,0.375046047438614,0.375046047438614,1.61839912233993,1.61839912233993,1.61839912233993,1.61839912233993,1.61839912233993,76.5632590865094,76.5632590865094,76.5632590865094,76.5632590865094,76.5632590865094
2020-11-22,1.24335307490131,1.24335307490131,1.24335307490131,1.24335307490131,1.24335307490131,US,8.72802684180152,8.96337759519898,9.10031343597838,9.26742986285356,9.55955036280902,0.0828673076686454,0.085443870806073,0.0870873228126958,0.0887706788124111,0.0914913177331665,0.386261594185203,0.386261594185203,0.386261594185203,0.386261594185203,0.386261594185203,1.63783743389277,1.63783743389277,1.63783743389277,1.63783743389277,1.63783743389277,76.2979052951958,76.2979052951958,76.2979052951958,76.2979052951958,76.2979052951958
2020-11-23,1.25157583970757,1.25157583970757,1.25157583970757,1.25157583970757,1.25157583970757,US,8.77574003892403,9.01219324094858,9.14858609920532,9.31621252163165,9.61437865270526,0.0956006556080698,0.0981969563570376,0.0998528525438368,0.101548853869666,0.104289742763351,0.396708690770828,0.396708690770828,0.396708690770828,0.396708690770828,0.396708690770828,1.66895015678637,1.66895015678637,1.66895015678637,1.66895015678637,1.66895015678637,75.2515863244866,75.2515863244866,75.2515863244866,75.2515863244866,75.2515863244866
2020-11-24,1.27224146601554,1.27224146601554,1.27224146601554,1.27224146601554,1.27224146601554,US,8.82400051442118,9.06300128850036,9.19904203636056,9.36719901132907,9.66570836606718,0.109227079803494,0.111869984439715,0.113555409048919,0.11528151689106,0.118070803814593,0.406288715834243,0.406288715834243,0.406288715834243,0.406288715834243,0.406288715834243,1.71182421836156,1.71182421836156,1.71182421836156,1.71182421836156,1.71182421836156,74.5478681585647,74.5478681585647,74.5478681585647,74.5478681585647,74.5478681585647
2020-11-25,1.30553550252731,1.30553550252731,1.30553550252731,1.30553550252731,1.30553550252731,US,8.87157280931008,9.11348379804785,9.25007528229929,9.41845782074715,9.72180471005073,0.105214052208775,0.107931654893322,0.109664421334291,0.111438807707536,0.114305725117756,0.416442146208488,0.416442146208488,0.416442146208488,0.416442146208488,0.416442146208488,1.74963132826001,1.74963132826001,1.74963132826001,1.74963132826001,1.74963132826001,74.8637039936804,74.8637039936804,74.8637039936804,74.8637039936804,74.8637039936804
2020-11-26,1.33318918205152,1.33318918205152,1.33318918205152,1.33318918205152,1.33318918205152,US,8.92190011856289,9.16464960309716,9.30230906487076,9.47352586881572,9.78319790020144,0.123171101690291,0.125949368509717,0.127720646481744,0.129534353217762,0.132464587276528,0.425996884859334,0.425996884859334,0.425996884859334,0.425996884859334,0.425996884859334,1.80342530691902,1.80342530691902,1.80342530691902,1.80342530691902,1.80342530691902,74.3092490031111,74.3092490031111,74.3092490031111,74.3092490031111,74.3092490031111
2020-11-27,1.37742842205969,1.37742842205969,1.37742842205969,1.37742842205969,1.37742842205969,US,8.97236848030171,9.2199238607539,9.3596744627992,9.53016314996278,9.84328618073395,0.0350236455103617,0.0379020015603186,0.0397366725542609,0.0416149992130355,0.0446490914608533,0.434102376948853,0.434102376948853,0.434102376948853,0.434102376948853,0.434102376948853,1.76560510642376,1.76560510642376,1.76560510642376,1.76560510642376,1.76560510642376,78.6192638744601,78.6192638744601,78.6192638744601,78.6192638744601,78.6192638744601
2020-11-28,1.33150272947491,1.33150272947491,1.33150272947491,1.33150272947491,1.33150272947491,US,9.02775624020928,9.27718768277378,9.41778012886384,9.58852119641135,9.90627280952029,0.100384906250772,0.103148712085161,0.104911361059064,0.106716641092206,0.109634017512883,0.441371915906841,0.441371915906841,0.441371915906841,0.441371915906841,0.441371915906841,1.79354338514213,1.79354338514213,1.79354338514213,1.79354338514213,1.79354338514213,74.4540385945122,74.4540385945122,74.4540385945122,74.4540385945122,74.4540385945122
2020-11-29,1.35217146923528,1.35217146923528,1.35217146923528,1.35217146923528,1.35217146923528,US,9.07806538152158,9.33226591121257,9.47382065307938,9.64591710255577,9.96765273920743,0.0955075409526939,0.0983167397681557,0.100108207002392,0.101942909748474,0.104907660555351,0.446787843313518,0.446787843313518,0.446787843313518,0.446787843313518,0.446787843313518,1.81365892434603,1.81365892434603,1.81365892434603,1.81365892434603,1.81365892434603,74.8213788018619,74.8213788018619,74.8213788018619,74.8213788018619,74.8213788018619
2020-11-30,1.36687108103252,1.36687108103252,1.36687108103252,1.36687108103252,1.36687108103252,US,9.13138049087455,9.39035805759783,9.53313878271622,9.70573272169767,10.0306225846985,0.116847984982938,0.119687826204427,0.121498833072842,0.123353545478168,0.126350626752275,0.450545378107923,0.450545378107923,0.450545378107923,0.450545378107923,0.450545378107923,1.85258260491981,1.85258260491981,1.85258260491981,1.85258260491981,1.85258260491981,74.2692630971602,74.2692630971602,74.2692630971602,74.2692630971602,74.2692630971602
2020-12-01,1.40203722681189,1.40203722681189,1.40203722681189,1.40203722681189,1.40203722681189,US,9.18878709902955,9.45012558570773,9.59307532327934,9.76697029095501,10.0949999617686,0.102591179474019,0.105507970868486,0.107367849616197,0.109272471606889,0.112349936082089,0.453126267795608,0.453126267795608,0.453126267795608,0.453126267795608,0.453126267795608,1.87418378157699,1.87418378157699,1.87418378157699,1.87418378157699,1.87418378157699,75.0446236308796,75.0446236308796,75.0446236308796,75.0446236308796,75.0446236308796
2020-12-02,1.42105751378138,1.42105751378138,1.42105751378138,1.42105751378138,1.42105751378138,US,9.24828512583216,9.51097863182189,9.65476401766772,9.83038563709996,10.1642423045789,0.12138203967898,0.124340024114723,0.126226085232583,0.128157460220191,0.13127804071527,0.455269432708052,0.455269432708052,0.455269432708052,0.455269432708052,0.455269432708052,1.91310588675592,1.91310588675592,1.91310588675592,1.91310588675592,1.91310588675592,74.4982133584574,74.4982133584574,74.4982133584574,74.4982133584574,74.4982133584574
2020-12-03,1.45783645404787,1.45783645404787,1.45783645404787,1.45783645404787,1.45783645404787,US,9.3081337756268,9.57391522801101,9.72024441920231,9.89740855743808,10.2323804323047,0.107563502832397,0.110591272802686,0.112522180463531,0.114499727115274,0.117695375143144,0.457390945313691,0.457390945313691,0.457390945313691,0.457390945313691,0.457390945313691,1.93563606199369,1.93563606199369,1.93563606199369,1.93563606199369,1.93563606199369,75.2860526648967,75.2860526648967,75.2860526648967,75.2860526648967,75.2860526648967
