date,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,state,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,ID.pct.2.5.,ID.pct.25.,ID.pct.50.,ID.pct.75.,ID.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.,IfracU.pct.2.5.,IfracU.pct.25.,IfracU.pct.50.,IfracU.pct.75.,IfracU.pct.97.5.
2020-12-07,0.482833361802303,0.669275686132833,0.804199507358433,0.945174970520632,1.23064464837081,US,10.1385314951403,10.6066708427335,10.8607355680256,11.1180332748861,11.6007042587457,0.112005456562965,0.125444311478574,0.133776141801033,0.141385319695791,0.160754826178763,0.472981346090281,0.472981346090281,0.472981346090281,0.472981346090281,0.472981346090281,0.969319302515591,1.16328654021927,1.30412109810196,1.45359484014687,1.7566437451401,49.0883390274739,56.611897839976,60.6411820808644,63.8376259592876,69.0011485441
2020-12-08,0.49633795642531,0.69030519412899,0.831139752011682,0.980613494056591,1.28366239904982,US,10.2207366196397,10.6967014236732,10.9547091893098,11.2109026902058,11.7042547878715,0.0885877984400947,0.096380126618645,0.100271221896327,0.104193580602242,0.112278702544239,0.484771603814452,0.484771603814452,0.484771603814452,0.484771603814452,0.484771603814452,0.978150033236204,1.17037218878988,1.3091207552164,1.45566743057066,1.75289246017518,50.1071847902367,58.112573558527,62.3658664076224,65.8872761165997,71.6785989033813
2020-12-09,0.493378429421753,0.685600584975427,0.824349151401948,0.970895826756213,1.26812085636073,US,10.3041643753076,10.7877461752991,11.0487696849622,11.307817832204,11.809886904285,0.072563432417506,0.0849383643501035,0.0901807491887955,0.0952443635221721,0.106192971540418,0.498856788448707,0.498856788448707,0.498856788448707,0.498856788448707,0.498856788448707,0.986038932265913,1.17155877716956,1.30747018998059,1.44701831557108,1.73488534093811,49.3229766037702,57.4821994640286,61.8997643327738,65.4856680092116,71.4792055985039
2020-12-10,0.487182143817206,0.672701988720849,0.808613401531879,0.948161527122373,1.2360285524894,US,10.3887702719423,10.8762201494564,11.1414208590842,11.4036993876555,11.9149951577944,0.0775935407902105,0.0862263350479045,0.0908956797167197,0.0955810106036957,0.104787444650017,0.513716755727622,0.513716755727622,0.513716755727622,0.513716755727622,0.513716755727622,0.992305890608425,1.17303904284413,1.306450788432,1.44498125637795,1.72752874985272,48.1699122867256,56.2378035284137,60.5577796835405,64.1801727404852,70.0494265293693
2020-12-11,0.478589134880803,0.65932228711651,0.792734032704383,0.931264500650326,1.2138119941251,US,10.4706157895457,10.9633938143327,11.2332250314943,11.5002521499378,12.0134774298931,0.09906939440581,0.108226761892024,0.11265494898234,0.117822168189582,0.127056764780335,0.528150640426427,0.528150640426427,0.528150640426427,0.528150640426427,0.528150640426427,1.01195060607975,1.19472955266082,1.32901899492384,1.47022025228812,1.75441971780439,46.4353205428223,54.2589739342112,58.4841659035464,61.9805557020756,67.764147589265
2020-12-12,0.483799965653324,0.666578912234392,0.800868354497416,0.942069611861692,1.22626907737796,US,10.5538380658952,11.0517068114887,11.3247394242188,11.5972892242967,12.11161037276,0.101347139098327,0.110206406030956,0.11470307743765,0.119619069514226,0.128602888089903,0.542185861546687,0.542185861546687,0.542185861546687,0.542185861546687,0.542185861546687,1.03149374098417,1.21628372829272,1.35295526046278,1.49541305656698,1.78096882289629,45.859323390148,53.6698866639157,57.9294444353895,61.443287311727,67.225227831406
2020-12-13,0.489307879437487,0.674097866746029,0.81076939891609,0.953227195020292,1.2387829613496,US,10.6373951035712,11.13990829819,11.4157482837386,11.693396863599,12.2147358932975,0.086830215537625,0.0944928141875056,0.0984804775289721,0.102561427640649,0.111248993695233,0.552800714547538,0.552800714547538,0.552800714547538,0.552800714547538,0.552800714547538,1.03893013957791,1.22064138259683,1.35697200635691,1.49558921407756,1.77815349837572,45.8963495246101,53.8618853519354,58.2043790003497,61.8253337643664,67.8385042690702
2020-12-14,0.486129425030376,0.667840668049296,0.804171291809375,0.942788499530025,1.22535278382818,US,10.719377232132,11.2280280185469,11.5077555672381,11.7919326832285,12.3193048171449,0.0796988600986827,0.087633728862374,0.0919315387388318,0.0963037777343134,0.105317018013236,0.562228934091089,0.562228934091089,0.562228934091089,0.562228934091089,0.562228934091089,1.03985548425157,1.21961896607433,1.35293212892822,1.48817949541443,1.76537004436053,45.5209934654143,53.5314356934206,57.855487079399,61.4843072661216,67.4762470628846
2020-12-15,0.477626550160477,0.657390031983241,0.790703194837135,0.925950561323339,1.20314111026944,US,10.801150230766,11.3156683276657,11.6018907661953,11.890236075442,12.426159338346,0.0959289876557565,0.103360398852897,0.10729878208187,0.11168916437369,0.11927685104388,0.569229092239104,0.569229092239104,0.569229092239104,0.569229092239104,0.569229092239104,1.04901934096492,1.22905369408603,1.36204016082242,1.49845807220685,1.7756513193448,44.4864834061678,52.3123952996387,56.589867757324,60.1529853979208,66.1417511215788
2020-12-16,0.479790248725817,0.659824601846922,0.792811068583319,0.92922897996775,1.2064222271057,US,10.8838336865508,11.4073342276914,11.6981261720042,11.9891095967975,12.5388388567664,0.0911773199976761,0.0981486683768198,0.101803983377068,0.105757189763948,0.113148736760834,0.573240056948117,0.573240056948117,0.573240056948117,0.573240056948117,0.573240056948117,1.05108495509865,1.23014609429159,1.36357429007799,1.49907494471879,1.77666945197657,44.4811889261009,52.3534927263407,56.6614595188677,60.2590314334664,66.2534933648496
2020-12-17,0.477844898150531,0.656906037343475,0.79033423312987,0.925834887770669,1.20342939502845,US,10.9725674511822,11.4986141731173,11.7950146813235,12.0895222586023,12.6508924466823,0.0949938778051853,0.102492607254018,0.106224404067837,0.110218936276056,0.117777457943717,0.576650110300263,0.576650110300263,0.576650110300263,0.576650110300263,0.576650110300263,1.05511845624547,1.23459774909802,1.36895506656302,1.50472103969878,1.78278239565373,43.9860562296305,51.749581095872,55.9955492127876,59.570826393159,65.5115738406124
2020-12-18,0.478468345945206,0.657947638797761,0.792304956262761,0.92807092939852,1.20613228535347,US,11.0559609433168,11.5927500723097,11.891398060269,12.1895222527522,12.7567133231347,0.0928695419117806,0.0999493285919167,0.103531278078247,0.107524430447868,0.114418055041237,0.579398321180927,0.579398321180927,0.579398321180927,0.579398321180927,0.579398321180927,1.05747509273603,1.23668865921225,1.36954516751892,1.50655987596927,1.78388807663621,44.0135721399147,51.8745076198732,56.147321455917,59.7400017998908,65.7445540436595
2020-12-19,0.478076771555104,0.657290338031321,0.790146846337988,0.927161554788344,1.20448975545528,US,11.1435720671584,11.6875004610797,11.9909515304764,12.2939045603334,12.8696525564571,0.0693241048741554,0.0775732501041264,0.0822224122880159,0.0869341438436908,0.0965502904083456,0.581796482808078,0.581796482808078,0.581796482808078,0.581796482808078,0.581796482808078,1.04778853945943,1.22074368487563,1.35042162610766,1.48368247249891,1.75273468150727,44.540448932693,52.5976567587753,57.000365339547,60.7431347251884,66.8698679551028
2020-12-20,0.465992056651356,0.638947202067548,0.76862514329958,0.901885989690833,1.1709381986992,US,11.2323588089095,11.7844758092569,12.0919209670222,12.4007121933492,12.98274251476,0.026488361244092,0.04263358097179,0.0508025247450443,0.0585110221744982,0.0727523576857261,0.583027770067949,0.583027770067949,0.583027770067949,0.583027770067949,0.583027770067949,1.01554506592825,1.17983675830954,1.3011473239827,1.4272616381503,1.68241323165535,44.9096262565805,53.1815647519107,57.7634526641077,61.638350285811,68.0642884890407
2020-12-21,0.432517295860301,0.596808988241588,0.718119553914755,0.844233868082348,1.0993854615874,US,11.3216265975004,11.8819129965289,12.1934987003025,12.5064271705297,13.0920229947657,0.0667404797772469,0.0756884849798522,0.0799575685632898,0.0841941198459112,0.0922886753585894,0.584439587516008,0.584439587516008,0.584439587516008,0.584439587516008,0.584439587516008,1.00988416328412,1.17074819128191,1.28824257495611,1.41020880703603,1.66180744828427,42.3281967991215,50.4191421588961,55.0134923837194,58.8103559491699,65.296591365832
2020-12-22,0.425444575768115,0.586308603765901,0.703802987440097,0.825769219520026,1.07736786076826,US,11.4058535166214,11.9779446480834,12.2934434266376,12.6102947300128,13.2030454376374,0.0715535938314765,0.0780109181133591,0.0813567356114269,0.0847074778421827,0.0914556100749273,0.584906015198454,0.584906015198454,0.584906015198454,0.584906015198454,0.584906015198454,1.00162066966178,1.1606418149947,1.27714594917095,1.39771517176091,1.64683652442588,41.5130899321835,49.4817574320601,53.8682596846952,57.6360557075413,63.8036222311603
2020-12-23,0.416714654463323,0.575735799796247,0.692239933972496,0.812809156562457,1.06193050922743,US,11.4932287280919,12.0732096142534,12.391810733044,12.712274917031,13.3130491474568,0.0936796065129247,0.104745341568147,0.110633814389135,0.117661066498932,0.133402104676582,0.585113093943724,0.585113093943724,0.585113093943724,0.585113093943724,0.585113093943724,1.01017166892678,1.17445166994655,1.29793964407657,1.42350618872467,1.68659716264979,40.574324729004,48.3260218407824,52.6174804403586,56.2682216187407,62.2368685499606
2020-12-24,0.425058574983061,0.589338576002824,0.71282655013285,0.838393094780945,1.10148406870606,US,11.5826409379787,12.1677794993413,12.4896084248131,12.8133496300178,13.4234545310145,0.0956520474655847,0.106423454657307,0.112254242588908,0.118196157438064,0.132402593302912,0.584368776856367,0.584368776856367,0.584368776856367,0.584368776856367,0.584368776856367,1.0204144980675,1.18972377893845,1.31683068737142,1.44667555875873,1.71941110856288,40.871582614976,48.7104697400048,53.0447476462153,56.6942483218839,62.7236718725066
2020-12-25,0.436045721211134,0.605355002082087,0.732461910515058,0.862306781902364,1.13504233170651,US,11.6746865881345,12.2650565258677,12.5907042874513,12.917711556051,13.5363873120051,0.0917593135778842,0.100284187484985,0.10438649400052,0.108689106993282,0.117708098067021,0.583139404574384,0.583139404574384,0.583139404574384,0.583139404574384,0.583139404574384,1.02487788225356,1.19652079717567,1.32608972487196,1.45829655708041,1.73526230599002,41.5865506007642,49.5668896086765,53.9694508394763,57.6621229010839,63.8070052155698
2020-12-26,0.441738477679177,0.613381392601283,0.742950320297574,0.87515715250603,1.15212290141563,US,11.7684888379195,12.365578375584,12.6940798344309,13.0251156964783,13.6512734362268,0.0996370022324729,0.110284803186433,0.115575882444183,0.121323427296005,0.133476476415186,0.576158222116355,0.576158222116355,0.576158222116355,0.576158222116355,0.576158222116355,1.02821838722729,1.20697362832051,1.34028889366881,1.47455239119219,1.75989325755771,41.944167027435,49.8441848634418,54.2022461427055,57.8233696223578,63.8408505413183
2020-12-27,0.452060165110933,0.63081540620416,0.764130671552452,0.898394169075838,1.18373503544136,US,11.8626674508297,12.4673549686166,12.7999402957866,13.1332905335051,13.7659109074789,0.112338338222473,0.126095325878722,0.133621097458881,0.141640674613666,0.159745603224126,0.567621250690851,0.567621250690851,0.567621250690851,0.567621250690851,0.567621250690851,1.04183544341587,1.22856052572122,1.36773755726715,1.51109669455599,1.81061475059187,42.6363345561944,50.502663296566,54.8064095795724,58.3721730154571,64.3473969368184
2020-12-28,0.474214192725017,0.660939275030365,0.800116306576298,0.943475443865134,1.24299349990101,US,11.9589086198022,12.570457972129,12.9053322223131,13.2430879654777,13.8824469505474,0.124775149610476,0.140121704045735,0.149494891281941,0.15916229282925,0.181066090522014,0.556972972621406,0.556972972621406,0.556972972621406,0.556972972621406,0.556972972621406,1.06217888416098,1.25745303196825,1.4047691613744,1.55603628341322,1.87141655938288,43.9043617610378,51.56091202638,55.7246247899036,59.179921910969,64.8481138503243
2020-12-29,0.505205911539569,0.700480059346848,0.847796188752994,0.999063310791816,1.31444358676147,US,12.0576271148194,12.674200018523,13.0115335535611,13.3547700761289,14.0009916818227,0.119777132508404,0.131788892935837,0.138395793554201,0.144938134302281,0.159853691595789,0.546631091014076,0.546631091014076,0.546631091014076,0.546631091014076,0.546631091014076,1.06684446704744,1.2717004915825,1.42563833243931,1.5803577927302,1.90713253486835,46.3193787698618,54.2060824107382,58.4997302081828,62.0627086007174,67.7936312907154
2020-12-30,0.520213376033369,0.725069400568421,0.879007241425233,1.03372670171612,1.36050144385428,US,12.1582647180772,12.782373195467,13.1218354652357,13.4707694912514,14.1226388392218,0.102389563171404,0.112926719786275,0.118793032596594,0.124675354559104,0.136178342364937,0.536110768285342,0.536110768285342,0.536110768285342,0.536110768285342,0.536110768285342,1.06207205786645,1.26913270267614,1.42193510543835,1.58072093035439,1.91079311002702,48.0899758331983,56.2062221098172,60.5982784326308,64.2142198783157,70.1177221475196
2020-12-31,0.525961289581109,0.733021934390796,0.885824337153009,1.04461016206904,1.37468234174168,US,12.2591624208926,12.8902781810668,13.2353444403847,13.5861796327118,14.2455213488746,0.0767745029798005,0.0899358507764164,0.0962506670946706,0.102594997485146,0.113314927717174,0.526423547982413,0.526423547982413,0.526423547982413,0.526423547982413,0.526423547982413,1.04633264591625,1.24821815215211,1.39721798428361,1.54961199875274,1.86428329315707,49.5769317669674,57.9376814840726,62.4994622666343,66.1881909112858,72.4344641088581
2021-01-01,0.519909097933835,0.7217946041697,0.8707944363012,1.02318845077033,1.33785974517466,US,12.3610827291634,12.9979235729387,13.3487843889762,13.7024958045367,14.369207139448,0.107931279042366,0.117199584415036,0.121605695365551,0.126366110016273,0.134951780818613,0.517620829852701,0.517620829852701,0.517620829852701,0.517620829852701,0.517620829852701,1.04274299703085,1.24708657377453,1.39798152058104,1.55182378677652,1.86936324229783,49.0060645199253,56.9718349316788,61.2044599777244,64.683142336039,70.3866046604109
2021-01-02,0.525122167178153,0.729465743921825,0.88036069072834,1.03420295692382,1.35174241244513,US,12.4624838932021,13.1062826644758,13.4571453230647,13.814952721193,14.4834177246904,0.117986654914857,0.129437728760227,0.134929593481934,0.140841368799719,0.153304857097788,0.511692754666496,0.511692754666496,0.511692754666496,0.511692754666496,0.511692754666496,1.05104436790334,1.25908470091109,1.41366147193693,1.57166005020855,1.89828541095546,49.3295374343275,57.2269674320396,61.4153907578874,64.8616645923864,70.4468024848486
2021-01-03,0.539351613236841,0.747391946244589,0.901968717270435,1.05996729554205,1.38659265628897,US,12.5641637368019,13.2113067037697,13.5680045299496,13.9295008225472,14.5991302680799,0.141813256911081,0.156669250934667,0.16546950039604,0.173871220725584,0.193185065516239,0.511221234883752,0.511221234883752,0.511221234883752,0.511221234883752,0.511221234883752,1.08087821594892,1.30012607598325,1.46207481346442,1.62502522335223,1.9645595819467,49.2080594736098,56.8572156812845,60.9375215185857,64.3040069925384,69.7087882464201
2021-01-04,0.569656981065171,0.788904841099494,0.950853578580668,1.11380398846848,1.45333834706295,US,12.6657690091587,13.3183390800304,13.6786247361114,14.0414215532553,14.7204848011396,0.10426482033204,0.115575406110984,0.12129628052696,0.12684078134156,0.136475534197366,0.518133869837834,0.518133869837834,0.518133869837834,0.518133869837834,0.518133869837834,1.08685396671677,1.30483241372453,1.46579894061647,1.63090610920985,1.96756496005259,51.589201966706,59.6472984730576,63.9109780325192,67.4505227756426,73.0315788947787
2021-01-05,0.568720096878941,0.786698543886695,0.947665070778631,1.11277223937201,1.44943109021476,US,12.7695652242762,13.4259104888822,13.790719040822,14.1540290441414,14.8408097043454,0.0917591313334949,0.10274117157854,0.108306660970364,0.113744409889462,0.124454212341092,0.526327842610226,0.526327842610226,0.526327842610226,0.526327842610226,0.526327842610226,1.09032310044286,1.30284154779568,1.46011196851089,1.62217602789011,1.95123967800714,51.0647253715449,59.1360998821677,63.441836515033,66.9735369939505,72.7218050624056
2021-01-06,0.563995257832633,0.776513705185457,0.933784125900662,1.09584818527989,1.42491183539691,US,12.8728415812787,13.533040424303,13.9002506873307,14.2655192074829,14.9560985812553,0.10442392945393,0.113089320584601,0.117918450703946,0.12269757533051,0.131666714532859,0.537329085922242,0.537329085922242,0.537329085922242,0.537329085922242,0.537329085922242,1.10114357303555,1.31134088076331,1.46765159723424,1.62781799609184,1.95469234339734,50.5234994677624,58.4411346469901,62.6343453015342,66.1348454003675,71.8126327761358
2021-01-07,0.563814487113312,0.774011794841066,0.930322511312,1.0904889101696,1.41736325747509,US,12.9654884996235,13.6370142440307,14.0032485420177,14.3751336249551,15.0744789604737,0,0,0,0,0,0.549887685001817,0.549887685001817,0.549887685001817,0.549887685001817,0.549887685001817,0,0,0,0,0,0,0,0,0,0
