date,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,state,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,ID.pct.2.5.,ID.pct.25.,ID.pct.50.,ID.pct.75.,ID.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.,IfracU.pct.2.5.,IfracU.pct.25.,IfracU.pct.50.,IfracU.pct.75.,IfracU.pct.97.5.
2020-10-09,0.116815390410605,0.198027041348819,0.244877816970532,0.286271547905142,0.381598054068767,US,7.24810327488653,7.52130010172295,7.6471290821681,7.77625933331844,8.02710351451349,0.0273719609521132,0.0296420586802387,0.0309623087606086,0.0322024500183534,0.0346325963987753,0.117523389858726,0.117523389858726,0.117523389858726,0.117523389858726,0.117523389858726,0.234892798887208,0.316094239346885,0.363305686844654,0.404605216794387,0.499785569334596,48.2127138656044,60.8220680766736,65.6906349498477,69.0284990992662,74.8505639387134
2020-10-10,0.117369409028483,0.198570849488159,0.245782296985928,0.287081826935661,0.38226217947587,US,7.27301877487695,7.54812713124326,7.67409730903447,7.80503497060866,8.05667175443293,0.0288273100039019,0.0317505838176739,0.0331859526016257,0.0346677577255513,0.0371727491007974,0.118122233909918,0.118122233909918,0.118122233909918,0.118122233909918,0.118122233909918,0.236967654821537,0.319230232828586,0.366952176035617,0.408625421052953,0.504577136945574,48.282506643527,60.7380917709093,65.6077303421109,68.9051506734993,74.6112249808424
2020-10-11,0.118845420911619,0.201107998918668,0.2488299421257,0.290503187143035,0.386454903035657,US,7.29809274587832,7.57458892784996,7.7021943783074,7.83193977539762,8.08551402569034,0.0315902582404166,0.0354628836233852,0.0374281837156912,0.039368694973356,0.0435411498012252,0.118897843476854,0.118897843476854,0.118897843476854,0.118897843476854,0.118897843476854,0.240565226374525,0.325660147131137,0.374660674481594,0.417258838366389,0.51596633956257,48.0715414559108,60.4253212525636,65.199412547993,68.491876470307,74.1667564699965
2020-10-12,0.121667382897671,0.206762303654283,0.25576283100474,0.298360994889535,0.397068496085716,US,7.32525942687264,7.60163694075419,7.72973605169163,7.85944363585398,8.11542272826578,0.0324529354518116,0.0366315817044154,0.0385531835942483,0.040629031495489,0.044740840344242,0.119877985738917,0.119877985738917,0.119877985738917,0.119877985738917,0.119877985738917,0.244939480102463,0.332495498257178,0.382762041217696,0.426750564739411,0.528020201345067,48.101206099136,60.380317366738,65.085016238295,68.313391927981,73.8490739349012
2020-10-13,0.125061494363546,0.212617512518261,0.262884055478779,0.306872579000494,0.408142215606149,US,7.35290199305434,7.62875319749931,7.75843814282644,7.88874289531,8.14518504420788,0.031346095886749,0.0346350755697264,0.0361992562749452,0.0378970132271067,0.0410405799140337,0.120916578348792,0.120916578348792,0.120916578348792,0.120916578348792,0.120916578348792,0.247881443754586,0.336669242870689,0.387781840768814,0.432369544321659,0.53533704649205,48.7300537075398,61.0355594845473,65.7679146294508,68.9944656632943,74.5555855199218
2020-10-14,0.126964865405794,0.215752664521897,0.266865262420022,0.311452965972867,0.414420468143258,US,7.3810120593764,7.65600980263756,7.78659749159103,7.91824482778302,8.17442040002109,0.0326717715757238,0.0362383722864847,0.0378765643711856,0.0397241013161318,0.0431185655792417,0.12212314498502,0.12212314498502,0.12212314498502,0.12212314498502,0.12212314498502,0.251593662757512,0.342032674289171,0.393972909112233,0.439493947493829,0.544122037065427,48.8080039243693,61.1075477389677,65.8743463894164,69.1137025109778,74.6779459233319
2020-10-15,0.129470517772492,0.219909529304151,0.271849764127213,0.317370802508809,0.421998892080407,US,7.40653681991013,7.68478417688768,7.81551476140665,7.94768087713099,8.20620171564099,0.0344959184227861,0.0389186188304756,0.0409294919972199,0.0431015137102591,0.0474753989864973,0.1236247487827,0.1236247487827,0.1236247487827,0.1236247487827,0.1236247487827,0.256915036209,0.349613273479109,0.403026154342472,0.449650084566071,0.556762327125696,48.7144496623406,60.8639635166097,65.522457695516,68.730424514863,74.1861494763322
2020-10-16,0.1332902874263,0.225988524696409,0.279401405559772,0.32602533578337,0.433137578342996,US,7.43514384711352,7.71413506363154,7.84449778604712,7.97824329252694,8.23915807161437,0.0359352382623632,0.040912113726492,0.0431210224976825,0.0455178931440099,0.0503300995599236,0.125737012915586,0.125737012915586,0.125737012915586,0.125737012915586,0.125737012915586,0.263290348738941,0.358509483754625,0.413861348472416,0.461836213819326,0.571845673343723,48.7873724139573,60.8018395760103,65.3806389981553,68.5443744974677,73.9239063231578
2020-10-17,0.137553335823355,0.232772470839039,0.288124335556829,0.336099200903739,0.446108660428136,US,7.46490116762601,7.74276685749574,7.87394866534435,8.00792012533278,8.27337955082168,0.0347261983990563,0.0383456980036264,0.0400352177665822,0.0418441275999124,0.0450484371991033,0.128010483368878,0.128010483368878,0.128010483368878,0.128010483368878,0.128010483368878,0.267991454820561,0.364550348212956,0.420606161080409,0.469381695013849,0.581096297358273,49.5466871866668,61.7862182037351,66.4792384723972,69.6832940364743,75.1470362381753
2020-10-18,0.139980971451683,0.236539864844078,0.292595677711531,0.341371211644971,0.453085813989395,US,7.49488372811462,7.7720521796456,7.90411773180339,8.03963693278666,8.30801975053987,0.0356324732921135,0.0393703706918477,0.0410277618151546,0.0429441578630918,0.0463138047493046,0.130168032376597,0.130168032376597,0.130168032376597,0.130168032376597,0.130168032376597,0.272591077989954,0.370818058235338,0.427749133715894,0.477316154777423,0.590525472435483,49.498916518869,61.7122539126866,66.4115430301619,69.6195149653536,75.123778249778
2020-10-19,0.142423045613357,0.24065002585874,0.297581101339296,0.347148122400826,0.460357440058886,US,7.52056269370131,7.80288498091613,7.93430302096226,8.07114236387981,8.34311203843504,0.0377522480768649,0.0423730982591654,0.0444749443524924,0.046822806065915,0.0514400105152876,0.132485873738002,0.132485873738002,0.132485873738002,0.132485873738002,0.132485873738002,0.278674866442218,0.379621469974322,0.437785789447195,0.48868592872071,0.605293977455253,49.28647013466,61.3049024377261,65.9160288123238,69.0598678968287,74.4049782715734
2020-10-20,0.146188992704216,0.24713559623632,0.305299915709193,0.356200054982708,0.472808103717251,US,7.54672662464399,7.83272892741469,7.96486266353373,8.10420441837374,8.37635574441073,0.0380193677371184,0.0422299149567289,0.0442508588561458,0.0464422088187,0.0503182960884725,0.135008813583455,0.135008813583455,0.135008813583455,0.135008813583455,0.135008813583455,0.284553424228782,0.387468986457436,0.446744502248314,0.498755790570634,0.617308660593612,49.6184587173196,61.6958313505413,66.2757737665972,69.4470466000074,74.7665093169092
2020-10-21,0.149544610645327,0.252460172873981,0.31173568866486,0.363746976987179,0.482299847010157,US,7.57655762955725,7.8637357303181,7.99674353784897,8.13676730445406,8.41292726031403,0.0382777600332155,0.0422836559729123,0.0441222051290914,0.0462073512212557,0.0497965592005404,0.137736329646253,0.137736329646253,0.137736329646253,0.137736329646253,0.137736329646253,0.290472421955631,0.394760366544884,0.455073333072284,0.507913210136285,0.628328731063188,49.881744589954,62.0471646416744,66.6629034128808,69.8489126212296,75.2749899797938
2020-10-22,0.152736092309378,0.257024036898631,0.317337003426031,0.370176880490032,0.490592401416935,US,7.60717586998974,7.89448719467918,8.02948279947171,8.16969511329128,8.44940433054845,0.0395092314569292,0.0437202270759083,0.0455977993810626,0.047713350742594,0.0514729574109955,0.140534612846469,0.140534612846469,0.140534612846469,0.140534612846469,0.140534612846469,0.296418023713608,0.402522000720997,0.464133624822625,0.517483581143982,0.639273358947115,49.9698033995191,61.9948331242015,66.5599560633723,69.7116537429875,75.0749001933986
2020-10-23,0.155883410867139,0.261987387874528,0.323599011976157,0.376948968297513,0.498738746100646,US,7.63907605531829,7.92629467563696,8.0615862516543,8.20312292497023,8.48402981642114,0.0418436047290922,0.0467123770149203,0.0490356591925897,0.0514131254300112,0.0559588218952822,0.14348061047742,0.14348061047742,0.14348061047742,0.14348061047742,0.14348061047742,0.303892724897782,0.412552101670673,0.475642523489433,0.530682998341384,0.655374875445273,49.9530880035603,61.9302418971051,66.5077612364262,69.6171784530955,74.8993690759849
2020-10-24,0.160412114420362,0.269071491193253,0.332161913012013,0.387202387863964,0.511894264967853,US,7.67101742871641,7.95963578486116,8.09436599674528,8.23722483593821,8.51882452814873,0.0565330689830389,0.0712186899112972,0.079457107239617,0.0884708290422705,0.108416013542526,0.146701146301978,0.146701146301978,0.146701146301978,0.146701146301978,0.146701146301978,0.326363200578073,0.446902719984451,0.517132807171342,0.578660091214584,0.722513310352005,48.5628280858555,59.8785064698455,64.2295991027266,67.2371560049069,72.2861861637205
2020-10-25,0.179662054276096,0.300201573682473,0.370431660869365,0.431958944912607,0.575812164050028,US,7.70348829192334,7.99288974757165,8.12901007669665,8.27231031031188,8.55381884453545,0.0455599514188021,0.0505378557551604,0.0528381793499887,0.0553487190044588,0.0597861688747926,0.150109676376263,0.150109676376263,0.150109676376263,0.150109676376263,0.150109676376263,0.333320761845182,0.456066571531057,0.527549048823454,0.59023822935186,0.735877358871476,51.4056293664389,63.1690299679088,67.6305346349362,70.7131934531569,75.9075867318661
2020-10-26,0.183211085468919,0.305956895154794,0.377439372447191,0.440128552975597,0.585767682495213,US,7.73592021472787,8.03019089356005,8.16569246519834,8.30995758331198,8.59538258445232,0.0541788784278218,0.0633896181870152,0.0688102444107691,0.073333635643863,0.0836460497821239,0.15347786134822,0.15347786134822,0.15347786134822,0.15347786134822,0.15347786134822,0.346881985503172,0.478302483456115,0.55236280817061,0.618601515776669,0.768099722260239,50.6268124209736,62.120420317281,66.5197417585402,69.5441470761776,74.6067564302888
2020-10-27,0.193404124154952,0.324824622107895,0.39888494682239,0.465123654428449,0.614621860912019,US,7.76507095093193,8.06465912151249,8.20291243434305,8.34880033380725,8.63847166709137,0.0512146551740112,0.0574977742813677,0.0602660652229637,0.0632053133572952,0.0687286108658525,0.157127569830853,0.157127569830853,0.157127569830853,0.157127569830853,0.157127569830853,0.356215680682189,0.490755721113749,0.566863669560792,0.634514248537465,0.786759066490008,51.8522879369775,63.3971906111743,67.7696595735887,70.7772214735516,75.8418812748261
2020-10-28,0.199088110851336,0.333628151282896,0.409736099729939,0.477386678706612,0.629631496659155,US,7.79734282865121,8.10223338410684,8.24259363684067,8.38922921563326,8.67996753541788,0.0536770178458273,0.0608245812275161,0.0639807359535384,0.067238368675457,0.0735163296783956,0.161118557838718,0.161118557838718,0.161118557838718,0.161118557838718,0.161118557838718,0.36674569312683,0.505281369209837,0.583730124774457,0.653204760764553,0.809825875927297,51.8570076226576,63.2699426632983,67.6070647855171,70.5732686872637,75.5785207008287
2020-10-29,0.205627135288112,0.34416281137112,0.422611566935739,0.492086202925836,0.648707318088579,US,7.83590674635347,8.1418536669189,8.28252468118119,8.42893198494743,8.72020693946032,0.0547664105570003,0.0610730341881937,0.064107036374364,0.0671874219651689,0.0729718218233001,0.165177179383814,0.165177179383814,0.165177179383814,0.165177179383814,0.165177179383814,0.376299403582014,0.518410988632224,0.599161901861211,0.670418190840584,0.830608982390277,52.1497362687368,63.6668377372173,67.9743844611113,70.9695865920759,75.9272031856394
2020-10-30,0.2111222241982,0.35323380924841,0.433984722477398,0.50524101145677,0.665431803006463,US,7.87636781880362,8.18163306956987,8.32514123967605,8.47215422138698,8.76581460387932,0.0564922154922902,0.0630000584809113,0.0659908655388123,0.0691385453247183,0.0752296411975106,0.169319450644844,0.169319450644844,0.169319450644844,0.169319450644844,0.169319450644844,0.386413237077992,0.532544093074329,0.614630557709338,0.687710816277574,0.851967206293236,52.3420844138934,63.7970871490414,68.1524665371512,71.0775155892205,76.1295734068362
2020-10-31,0.217093786433149,0.363224642429485,0.445311107064495,0.518391365632731,0.682647755648392,US,7.91385916738653,8.22082585770202,8.36743852958998,8.51613213173507,8.81022142063591,0.0589509937479118,0.0665203941750523,0.0698460492893045,0.0734618224002961,0.0806291233235022,0.173845109183533,0.173845109183533,0.173845109183533,0.173845109183533,0.173845109183533,0.397562588419557,0.548329598052193,0.633210161537831,0.708393258149062,0.877405725333787,52.233614594271,63.5181242733708,67.7744294263062,70.6786314588267,75.5234320535956
2020-11-01,0.223717479236024,0.37448448886866,0.459365052354299,0.534548148965529,0.703560616150254,US,7.95166606557568,8.26364290934611,8.41135996818451,8.5613418540715,8.86147064290331,0.0605307898972964,0.0676154298259944,0.0709530727531504,0.0742952946385364,0.0805424729969197,0.178724755737073,0.178724755737073,0.178724755737073,0.178724755737073,0.178724755737073,0.409255022310952,0.564597977170639,0.651557968828138,0.728177539269374,0.902341312127871,52.4839236575313,63.7897685649754,68.1039964643771,71.0161852429805,75.9588758439496
2020-11-02,0.230530266573879,0.385873221433566,0.472833213091065,0.549452783532301,0.723616556390798,US,7.99042828474365,8.30695767998931,8.45533066071848,8.60597907919444,8.9142497229891,0.0642066113546437,0.0727005897080062,0.0764463133557818,0.0803626203845698,0.0881397992865143,0.185115929155533,0.185115929155533,0.185115929155533,0.185115929155533,0.185115929155533,0.424346581495015,0.585240340218212,0.675029723669533,0.753752589850749,0.933476689164084,52.3258552837403,63.6326059872169,67.9065263070662,70.8050374655884,75.6956892109275
2020-11-03,0.239230652339481,0.400124411062679,0.489913794513999,0.568636660695216,0.748360760008551,US,8.03040114128059,8.35091202253142,8.50113486702372,8.65393269317586,8.96880633407964,0.065967087288665,0.0739475616221049,0.0773999083464991,0.081092750725925,0.0884260175061209,0.19148627718946,0.19148627718946,0.19148627718946,0.19148627718946,0.19148627718946,0.438940380088549,0.604666113317505,0.696485957148039,0.777641181333319,0.962216474220516,52.4367280973524,63.7791525647838,68.0651034552398,70.9881716878448,75.9177665162403
2020-11-04,0.247454102899089,0.413179836128045,0.504999679958579,0.586154904143859,0.770730197031056,US,8.07263065431088,8.39679438550741,8.54752927999164,8.70216918233021,9.02094339503384,0.0695700018278657,0.0786840842163722,0.0829092879566635,0.0871260243627658,0.095837817237163,0.198774944165219,0.198774944165219,0.198774944165219,0.198774944165219,0.198774944165219,0.455496346411157,0.627685155547224,0.722821818860468,0.806906564833705,0.997273442456309,52.3781717253893,63.5675188583124,67.8190359230954,70.6507117037229,75.4458514979431
2020-11-05,0.256721402245939,0.428910211382005,0.524046874695249,0.608131620668486,0.79849849829109,US,8.11303335931688,8.44179348086741,8.59525694692563,8.75129344187343,9.07358957525551,0.0720176652465065,0.0808394213342601,0.0847932195501958,0.0888077468355636,0.0969817355443714,0.206570427447974,0.206570427447974,0.206570427447974,0.206570427447974,0.206570427447974,0.472931096397472,0.650656886093099,0.748501136471875,0.835441627340784,1.03196243580758,52.4811694278735,63.7818569189017,68.0780417426177,70.9392629023483,75.8344905184469
2020-11-06,0.266360668949498,0.444086458645125,0.541930709023901,0.62887119989281,0.825392008359604,US,8.15622753739999,8.48869676677047,8.64486523140184,8.80142990171104,9.12774147240782,0.0745651169835995,0.083458916891939,0.0875133499990888,0.0918445441935463,0.100361777258809,0.214829683557464,0.214829683557464,0.214829683557464,0.214829683557464,0.214829683557464,0.490850840677268,0.674610901949625,0.775326048965641,0.864635942406338,1.06647037353137,52.5294512453639,63.7943870661587,68.0379072334339,70.9003538417446,75.743264331054
2020-11-07,0.276021157119804,0.459781218392161,0.560496365408177,0.649806258848874,0.85164068997391,US,8.20194643829028,8.5375914891492,8.69445591021755,8.85354537128513,9.18264451000682,0.0446001090138243,0.0539105552886781,0.0588752140903099,0.0632527419540641,0.0713891743563772,0.223629986203704,0.223629986203704,0.223629986203704,0.223629986203704,0.223629986203704,0.494142403543812,0.671878813444598,0.772089314770104,0.858407939427106,1.04733057967216,54.0645578684115,66.143405641706,70.6658521720792,73.7489539775418,79.072346915752
2020-11-08,0.270512417340109,0.448248827240895,0.548459328566401,0.634777953223402,0.823700593468454,US,8.24988659010779,8.58681083009953,8.74758470908873,8.90495002124558,9.24079899382448,0.0742422811564284,0.0819807377175519,0.0855542398910482,0.0892748513228665,0.0963435161671435,0.232919478655922,0.232919478655922,0.232919478655922,0.232919478655922,0.232919478655922,0.511384425314804,0.693822825112727,0.796126665706582,0.884277662311,1.07769852591416,51.8921076217933,63.3051332803062,67.6578803110194,70.5758684456965,75.5678702874188
2020-11-09,0.278464946658881,0.460903346456804,0.56320718705066,0.651358183655077,0.844779047258238,US,8.29705556617863,8.63600956661476,8.7986021088597,8.95972638903211,9.30134736001694,0.0636060316053199,0.0695069345223706,0.0727142680003687,0.0762851523831239,0.0817323630673665,0.242620125565179,0.242620125565179,0.242620125565179,0.242620125565179,0.242620125565179,0.522331431870488,0.702911403389419,0.805107299730963,0.893257465208883,1.09018537091132,52.7184215451993,64.4929951510198,68.9277476128789,72.0448692066956,77.2519041589047
2020-11-10,0.279711306305309,0.460291277824241,0.562487174165785,0.650637339643704,0.847565245346143,US,8.34537176081699,8.68687717833488,8.85012341337088,9.01514629603008,9.35715606125426,0.0756953700109821,0.0825666422289145,0.0856891002166164,0.0891502052254942,0.0955734426031481,0.252785742162353,0.252785742162353,0.252785742162353,0.252785742162353,0.252785742162353,0.539520238032365,0.722891741934616,0.828122485325956,0.917973189938,1.11798380455669,51.2314806894725,62.7320118113703,67.1074443378582,70.0702692964961,75.2235992153046
2020-11-11,0.286734495870012,0.470105999772263,0.575336743163603,0.665187447775647,0.865198062394341,US,8.3941703939684,8.73871391012555,8.90316142641807,9.06972306971192,9.41818884248037,0.0783675369466301,0.0858904123233626,0.0893973729597039,0.0931688319259113,0.100435547706559,0.262279332087449,0.262279332087449,0.262279332087449,0.262279332087449,0.262279332087449,0.556590212395379,0.744422511952065,0.851885765374362,0.943430261627238,1.14835394804291,50.9597673416685,62.3974526626919,66.7405245659364,69.696630850474,74.7900723423743
2020-11-12,0.29431088030793,0.482143179864616,0.589606433286913,0.681150929539789,0.886074615955465,US,8.44215757994869,8.79278485925433,8.95857868220351,9.12523392179262,9.4747916841087,0.081708024497415,0.0902304412613688,0.0939857748679074,0.0983032736083131,0.106398506612519,0.272729127051006,0.272729127051006,0.272729127051006,0.272729127051006,0.272729127051006,0.575826445750479,0.768819896915602,0.879381904071396,0.972835307892343,1.18337996210971,50.8323266231061,62.1840558367815,66.5162503079245,69.4525085932757,74.5063277788382
2020-11-13,0.303097318699473,0.496090769864596,0.60665277702039,0.700106180841337,0.9106508350587,US,8.49364187032517,8.84668991124991,9.01577750193308,9.1847313637733,9.53807791278315,0.0789708234695087,0.0849031177930395,0.0880380659755281,0.0914874437939654,0.096974002047275,0.283355230546951,0.283355230546951,0.283355230546951,0.283355230546951,0.283355230546951,0.591899940677801,0.787172893503997,0.89840682746817,0.992682399845158,1.20407439992792,50.9441342989084,62.5192309546376,66.9245141447523,69.9803849309863,75.1881935768799
2020-11-14,0.30854471013085,0.503817662957046,0.615051596921218,0.709327169298207,0.920719169380972,US,8.5455290260345,8.9029850504514,9.07441682981756,9.2455015949983,9.59945404581552,0.0776923951187364,0.0830725008354182,0.0861125448586202,0.0891580935408335,0.0946532054742463,0.294708307523692,0.294708307523692,0.294708307523692,0.294708307523692,0.294708307523692,0.606606422846924,0.802774356542546,0.914699978726324,1.00941502074111,1.22249558975024,50.8169664449387,62.3920128776004,66.8146139164482,69.8757030605598,75.1362359325315
2020-11-15,0.311898115323232,0.508066049018855,0.619991671202633,0.714706713217415,0.927787282226546,US,8.59995759154842,8.96005679783863,9.13477597697892,9.30904928218712,9.66544270167238,0.0797205403288415,0.0852438340841653,0.0883164779826082,0.0914561401709892,0.0968369186276835,0.306704011909707,0.306704011909707,0.306704011909707,0.306704011909707,0.306704011909707,0.622361439051929,0.820146345831519,0.932909020889043,1.02844750648709,1.24221265244082,50.3526549020046,61.8896519670709,66.2918385309679,69.3544511920796,74.6196450357761
2020-11-16,0.315657427142222,0.513442333921811,0.626205008979336,0.721743494577384,0.935508640531116,US,8.6527504677887,9.01913010628958,9.19496220460489,9.37384183183665,9.7355993444465,0.0770987064552953,0.0822374989664755,0.0852542199457622,0.0881541822983169,0.093789929023154,0.31776107247494,0.31776107247494,0.31776107247494,0.31776107247494,0.31776107247494,0.635580768720646,0.833178213805279,0.946009347788802,1.0418778025347,1.25603092033308,49.8523789251899,61.4475345100541,65.9041546711885,69.0194278475458,74.360632817895
2020-11-17,0.317819696245706,0.515417141330339,0.628248275313862,0.724116730059763,0.938269847858144,US,8.7103201313076,9.07775116876449,9.25656696256592,9.43972293980902,9.80687665666675,0.082705610674576,0.088716817080071,0.092085109313379,0.0954829521195338,0.101456807063908,0.329232181725156,0.329232181725156,0.329232181725156,0.329232181725156,0.329232181725156,0.652562388153791,0.851769591126588,0.965572677158802,1.06287445686918,1.28156778446535,49.0557688496708,60.4868423782138,64.8717084425946,67.9711097716075,73.2580433220312
2020-11-18,0.323330206428634,0.522537409401432,0.636340495433646,0.733642275144025,0.952335602740197,US,8.76701716796369,9.13902222385751,9.32090228613823,9.50683429421998,9.87623375136021,0.0718647072412258,0.0772462405101317,0.0804093509404633,0.083801770462784,0.0898645240118867,0.340522477892723,0.340522477892723,0.340522477892723,0.340522477892723,0.340522477892723,0.661363127781403,0.859005993362921,0.972324170649968,1.06884106871965,1.28609057979362,49.235434426147,60.9572068557975,65.4378888293729,68.625589146595,74.0050290364344
2020-11-19,0.32084064988868,0.518483515470199,0.631801692757245,0.728318590826928,0.945568101900898,US,8.82344080358786,9.19966102343311,9.38576976325986,9.57398096629247,9.95005552231277,0.080569299190318,0.0861558177046628,0.0895157877607527,0.0928315311863611,0.0984656009331201,0.351967016824741,0.351967016824741,0.351967016824741,0.351967016824741,0.351967016824741,0.675519737253811,0.87478979398431,0.988871986774411,1.08667435919533,1.30519814496595,47.8948811863356,59.3867011058575,63.8564916264669,66.9593347023614,72.3349147712106
2020-11-20,0.32355272042907,0.522822777159569,0.636904969949671,0.734707342370594,0.953231128141211,US,8.88130648536148,9.26326718706305,9.45172938136782,9.64317149746239,10.0218719179381,0.0744549237849545,0.0793083557981634,0.0821775383947405,0.0851456727620079,0.0908979235409834,0.363531372441443,0.363531372441443,0.363531372441443,0.363531372441443,0.363531372441443,0.685313114436321,0.884160376458349,0.997879638232975,1.09501394472579,1.31257085127971,47.8977205390655,59.6071827166962,64.1815451702363,67.3441133970112,72.8255896522603
2020-11-21,0.321781741994879,0.520629004016906,0.634348265791533,0.731482572284348,0.949039478838264,US,8.94494965680192,9.32700819876647,9.51625107143938,9.71432656685514,10.0976729993341,0.0785261965218041,0.0843186268979869,0.0876958825618234,0.0912405924564632,0.0971133755700115,0.375046047438614,0.375046047438614,0.375046047438614,0.375046047438614,0.375046047438614,0.697740245565321,0.898167030055452,1.0123146554702,1.11029503914139,1.33025109343911,46.8327130770638,58.3863936294577,62.8929215087842,66.0609271171107,71.4883100744487
2020-11-22,0.322694198126706,0.523120982616838,0.637268608031587,0.735248991702778,0.955205046000495,US,9.01007844293366,9.39231156820628,9.58686207770259,9.78625015835719,10.1807143218154,0.0781261460120409,0.0836119058614879,0.0866985009874554,0.0899289293766318,0.0956917419101408,0.386261594185203,0.386261594185203,0.386261594185203,0.386261594185203,0.386261594185203,0.709971006331047,0.910400829528112,1.0254221476927,1.12384044244826,1.34540999556749,46.1936306720082,57.8366294504909,62.4286362546064,65.6237381618381,71.1923279748959
2020-11-23,0.323709412145844,0.524139235342908,0.639160553507496,0.737578848263061,0.959148401382288,US,9.07394398847568,9.45926559320152,9.65554298209314,9.85851456185271,10.2620562947938,0.0834761676684454,0.090421037148305,0.0939338467902103,0.097772305693031,0.10458994308774,0.396708690770828,0.396708690770828,0.396708690770828,0.396708690770828,0.396708690770828,0.724591089240192,0.9283114406121,1.04537632555012,1.14506621076071,1.37052557333351,45.4210920038538,56.9361226751002,61.4593626062116,64.651594532449,70.1311476154958
2020-11-24,0.327882398469364,0.531602749841271,0.648667634779289,0.748357519989878,0.973816882562686,US,9.13931106493733,9.52735292904277,9.72694288546822,9.93602848604924,10.3440741760924,0.087519282749742,0.0962582830128657,0.100484039980612,0.105218826959982,0.114720625881128,0.406288715834243,0.406288715834243,0.406288715834243,0.406288715834243,0.406288715834243,0.740860660863542,0.949481338099026,1.06971134485033,1.17251146730704,1.40507814140148,44.9763047178957,56.3894748776827,60.8437092996466,64.0158199656535,69.4429385949302
2020-11-25,0.334571945029299,0.543192622264784,0.663422629016092,0.7662227514728,0.99878942556724,US,9.20860160931214,9.59693891704917,9.79977645220993,10.0137359978465,10.4254505297344,0.0863995992285377,0.0939757698063823,0.0978806541691855,0.102223479830147,0.110683520366225,0.416442146208488,0.416442146208488,0.416442146208488,0.416442146208488,0.416442146208488,0.75542388457144,0.967287079460544,1.09005411705703,1.19531196790938,1.4327854417765,45.0490714898377,56.5392722938167,61.0781341491528,64.2284222790427,69.7314584077867
2020-11-26,0.338981738362951,0.550844933252056,0.673611970848539,0.778869821700893,1.01634329556801,US,9.28012235121484,9.66812706341391,9.8751062824206,10.0910723700769,10.5110543223415,0.0903415009962301,0.0997458987550988,0.104704364207455,0.110204669457891,0.122995618608181,0.425996884859334,0.425996884859334,0.425996884859334,0.425996884859334,0.425996884859334,0.771083021188587,0.990196604389165,1.11536162555545,1.22478858672323,1.47060471256075,44.7389384591259,56.140877476707,60.6066934732353,63.7423830836601,69.1981133385889
2020-11-27,0.345086136329253,0.564199719529831,0.689364740696119,0.798791701863896,1.04460782770141,US,9.35162480181472,9.74015668640899,9.95131763978218,10.1745697478238,10.5994732481581,0.0649475858571381,0.0790511534764758,0.0847904787733805,0.0898733154861392,0.0990456384182107,0.434102376948853,0.434102376948853,0.434102376948853,0.434102376948853,0.434102376948853,0.77969318131965,0.994156656997089,1.11756032070988,1.22346805244041,1.46134638023877,45.4334911392624,57.5940958051387,62.4262316205548,65.9228930426312,72.2435144092308
2020-11-28,0.345590804370797,0.560054280048236,0.68345794376103,0.789365675491561,1.02724400328992,US,9.41728255461756,9.8166526180447,10.0315859524766,10.2574279587487,10.6953845745951,0.0892524058549974,0.0968219900881962,0.100756309555838,0.104767465971635,0.11237223763455,0.441371915906841,0.441371915906841,0.441371915906841,0.441371915906841,0.441371915906841,0.79153823159317,1.00903097314439,1.1348842215592,1.24272424117256,1.48368880019467,44.4062389616956,55.8790846541696,60.4045741020979,63.6152118786162,69.1789873241147
2020-11-29,0.350166315686329,0.567659057237544,0.693512305652358,0.801352325265714,1.04231688428783,US,9.48271647995212,9.89232666637495,10.1111405933949,10.3397408374751,10.7862694367661,0.0889838260926491,0.0959891990834948,0.0998372957836571,0.103689900192434,0.110678817480714,0.446787843313518,0.446787843313518,0.446787843313518,0.446787843313518,0.446787843313518,0.800845139772475,1.02080946689662,1.14818560961609,1.25760501380781,1.50026028940655,44.4901289970969,56.0514415146854,60.6247695869229,63.8573101199323,69.478546392135
2020-11-30,0.354057296458957,0.574021623583104,0.701397766302574,0.810817170494287,1.05347244609303,US,9.55021781642761,9.97095475736741,10.1908799524102,10.4263202477493,10.8782997743874,0.0959034940075069,0.105152575592788,0.109774504676861,0.114667705323688,0.124314373609967,0.450545378107923,0.450545378107923,0.450545378107923,0.450545378107923,0.450545378107923,0.813562463695668,1.03893300285773,1.16889113259818,1.28172847324096,1.53129974936279,44.3410695880251,55.7727430701234,60.3136357720678,63.4851655363892,69.0082798170726
2020-12-01,0.363017085587745,0.588387624749807,0.718345754490258,0.831183095133039,1.08075437125487,US,9.62118479193689,10.0517771277647,10.2751972894395,10.5125557137385,10.9751396154953,0.0924172899216064,0.0997982074500286,0.103770063011514,0.107633649272565,0.114802100235129,0.453126267795608,0.453126267795608,0.453126267795608,0.453126267795608,0.453126267795608,0.820291941565612,1.04845046100469,1.18044107080016,1.2942002815172,1.54715643612427,44.8146918672606,56.327742052337,60.9395785848125,64.151736635415,69.7344892496349
