date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-09-11,Slovenia,0.0357927250081363,0.0643526223750654,0.0839229978228773,0.102108351951499,0.142618237250455,0.823171827683791,1.03330158637107,1.16964046684518,1.42928577180352,1.71902848996147,0.0112494892937606,0.0138817328832581,0.015371137824539,0.0164089552849711,0.0192670695303907,0.0453998213441396,0.0804386375935686,0.102121109560017,0.123891907737604,0.169464500447903
2020-09-12,Belgium,0.0549535806952876,0.0912626411336942,0.114816393625058,0.136037304345972,0.181608294664349,2.3042180924584,2.58770776830332,2.75412767841894,2.94056928607443,3.25535488343912,0.019949897236185,0.023570201704109,0.0256113401412856,0.0270233812432482,0.0307722411930042,0.075561391907369,0.126047958042521,0.156509168797396,0.184995925374837,0.24696155527129
2020-09-12,Canada,0.0164562912356093,0.028258534247038,0.0360938197817411,0.0432455852641941,0.0588423726143648,1.3587999170884,1.55992996783533,1.7118705233765,1.93158874339083,2.24478868031551,0.00557480523861849,0.00668481206135004,0.00730421712522738,0.00773738802215204,0.00892328442195817,0.0235934457101761,0.0400796041180243,0.0501445690494491,0.0595520619931022,0.0791165252028115
2020-09-12,Denmark,0.0280753637867691,0.0424462570290862,0.0511789077234684,0.0587637836625384,0.0743631912096543,1.11946620668419,1.29597970941776,1.44424190597146,1.68413754906997,1.97802618089703,0.0113676757543962,0.0126079503950973,0.013188746470641,0.013583110056691,0.0146917914275329,0.0402917607028907,0.0614007148418577,0.073245662020827,0.0835380772955275,0.105498016302676
2020-09-12,England,0.0328818231925689,0.053869773682582,0.0673568912883526,0.0794439718289414,0.105238253204281,1.61760764799285,1.85709944928312,2.02769743463899,2.24528263898455,2.54565698563061,0.00995853299755906,0.0110673523048225,0.0114368709766051,0.0118339567985233,0.0126269410826185,0.0465934667557832,0.0757016625261716,0.0922226485240962,0.107824423657842,0.139584337086177
2020-09-12,Greece,0.0243686439786866,0.0444943451582261,0.0584323046526596,0.0714618121280316,0.100694364943989,0.48775846443241,0.739006125324371,0.864926123268651,1.12276228800944,1.43888955119393,0.00689149125082383,0.00857373044818267,0.00958776038232665,0.010333408131058,0.0124034653273809,0.0404118847241565,0.0723125419471117,0.0883918322556202,0.104748412046636,0.138267899227732
2020-09-12,Hungary,0.0632891386977125,0.114255184514435,0.149277437047466,0.181872895810495,0.254620245840603,0.646202945067641,0.86812300360612,1.0052827299031,1.2655291804372,1.56191807622615,0.0202667286527873,0.0255676851712267,0.0285057125596561,0.0308384002271513,0.0364268825885369,0.0798544213811999,0.138064002730713,0.174177222343697,0.209339234144859,0.284046013466591
2020-09-12,Iceland,0.0242672265777212,0.0401162126639656,0.0503647627393938,0.059581735132267,0.0793328764754494,1.50094573629489,1.69643690737488,1.84375305763069,2.06680943303359,2.36837870125925,0.00223446651683321,0.0037529951159032,0.00440061362157238,0.00506499298196552,0.00638720929832515,0.0316223042802741,0.0531795996999464,0.0667131836878686,0.079221652953159,0.107145277838817
2020-09-12,India,0.070476989423084,0.130953444834328,0.173341797233798,0.213237698451202,0.303474197887128,1.47492852349365,1.71000144235799,1.88031337128441,2.09167105628522,2.39426831138645,0.0168392842901419,0.0198312088601893,0.0208801804878504,0.0220048228088402,0.0244332426582608,0.0999201504380883,0.181516911278133,0.231025706073315,0.281479608394984,0.388585494256155
2020-09-12,Ireland,0.0322284808322131,0.0545476124491533,0.0692174672984387,0.0825323858803539,0.111376817111429,1.88031373147282,2.11344328721724,2.27845492247502,2.46591471895703,2.78962705249558,0.0118634231613269,0.0145072317970499,0.0159499435615388,0.0171743970648305,0.0197684728193327,0.0452289383039892,0.0761168424088551,0.0945388460983428,0.111931453108471,0.149036501767455
2020-09-12,Luxembourg,0.0419621687254488,0.0621928055016956,0.0743164295984155,0.0847652070596724,0.106059448167924,2.50464425691379,2.71533430627537,2.86910815061923,3.05263623241268,3.37548189976075,0.00848623815140697,0.00988865390317328,0.0106220894581526,0.0113506033484963,0.0132693223239421,-0.0324724410678419,-0.0194433376293307,-0.00922964239752519,-0.000445264975559554,0.0173677862588829
2020-09-12,Norway,0.0144254680487816,0.0240560806000447,0.0303214185421198,0.0359753266987808,0.0481400433944511,0.754437612130272,0.983897568522236,1.12208151866077,1.37797291648093,1.67894016347026,0.00323249296183001,0.00347243194922077,0.00369444957545865,0.00385936154763606,0.0042626537997726,0.0221157726094687,0.0365780203013224,0.0451212417297207,0.0525927766355258,0.0680177207382633
2020-09-12,Portugal,0.0446589948585105,0.0768205017579828,0.0981974157596894,0.117722621152223,0.160337759273416,1.79864922851262,2.00478758477706,2.16170115599967,2.34919313132946,2.66966889401199,0.0135130250682701,0.0158070971205275,0.0169264140114249,0.0176782803544151,0.0199144109674543,0.0625876697261858,0.106461598874675,0.131892150213109,0.156705241109835,0.207595657614362
2020-09-12,Russia,0.0280340600793681,0.0476841082205525,0.0606439599519966,0.0724295294756104,0.0980193172607165,1.79694978401456,1.98856917834596,2.13535191487277,2.35362938304252,2.66044441366777,0.00806620345952111,0.00926602460869882,0.00965984608782404,0.0100961061934237,0.0110354246333958,0.0434752900163192,0.0746937395866149,0.0947053437501104,0.111888913591683,0.149901326919742
2020-09-12,Slovenia,0.0376642116622764,0.0675271674794804,0.0879508911855517,0.106908445593898,0.149083600901814,0.831916923967221,1.04032921345453,1.17746896462421,1.43603193208585,1.72546584363766,0.0119561010802299,0.0149564741048786,0.0166420400159498,0.0179096046328478,0.0211217516238923,0.047909427543728,0.0843402166506539,0.106948470867824,0.129551357952719,0.176929998601793
2020-09-13,Belgium,0.0587670170365783,0.0973959674741605,0.122419089106819,0.1449458532501,0.193275450142987,2.31409811176402,2.5988719989437,2.76531406225083,2.95103998012437,3.26462469497002,0.0195595883090672,0.0224957736981127,0.0238947057877244,0.0248473829248025,0.0275659806798087,0.080316026509731,0.133417324234597,0.165045538748412,0.19485573724607,0.259473798078964
2020-09-13,Canada,0.0174348908763221,0.0298696954493503,0.0381117265439796,0.0456279730626316,0.0620021158719493,1.3616696657529,1.56346290984077,1.71526738264269,1.93491783698196,2.24826742872894,0.00696723760562269,0.00880210349779159,0.00978650147596582,0.0107161884549004,0.0126031955802166,0.0247613113525644,0.0420736722095116,0.0525511145988979,0.062343018600556,0.0827447032834466
2020-09-13,Denmark,0.0298470405445957,0.0450605785829651,0.0542960733041375,0.0623132446506033,0.078790949508718,1.12370944519128,1.29947907332227,1.44858279684912,1.6875531550926,1.98223921478947,0.0111389362154509,0.0121736602729326,0.0125160625667504,0.0128614626627189,0.0136052389674553,0.0432652905255616,0.0656907196946318,0.078227894085613,0.0890149902370495,0.111737148874994
2020-09-13,England,0.0332715605191681,0.0544248029853385,0.0680036933299477,0.080165755313575,0.106101732220612,1.62349092670807,1.86319823384241,2.03362871157791,2.25063708538003,2.5510640852977,0.0107900074972983,0.0122644107390851,0.0128997653325654,0.0133554028494793,0.014690051003403,0.0478647584385009,0.0777135185684467,0.094530189315969,0.110258046467115,0.142287399718035
2020-09-13,Greece,0.0249813350304389,0.0458246030977261,0.0603054416192401,0.0738668200294877,0.104357866323597,0.494524062945765,0.745425900363125,0.871706409896856,1.1293997710555,1.44438383411315,0.00915485527608335,0.0124004444652081,0.014234882103309,0.0160691860237791,0.0200036474123404,0.0396188225492236,0.074038431270523,0.0907350479104159,0.107795450599927,0.142953519259146
2020-09-13,Hungary,0.0669985329797974,0.120799728277235,0.15773826148922,0.192100409314775,0.268746124446693,0.659621449490474,0.880605812222841,1.01764108563859,1.27613882171748,1.5728753254714,0.019850700917367,0.024320306015211,0.0268676213294871,0.0286268158803214,0.0338966360742271,0.0853206841293046,0.147697994090421,0.185968042878731,0.223269155995023,0.302303434186284
2020-09-13,Iceland,0.0228431767543667,0.0374579079928581,0.0468554848138759,0.0552805474766981,0.0732675339204303,1.50657028243337,1.70152196309907,1.84835379548759,2.07169972787081,2.37380332344001,0.0146736770442451,0.0190810138169335,0.0214967144991833,0.0237752110830722,0.0281475617943831,0.0298880877224087,0.0499874485632749,0.0626766523807876,0.0742264686640682,0.0999554342645116
2020-09-13,India,0.0700884492666647,0.130144691509644,0.172219275358233,0.211809596154773,0.301327299582634,1.49110646544985,1.72727308776231,1.89808608502929,2.10977452904207,2.41162284457075,0.0171883554503712,0.0205758722029605,0.0217916337298641,0.0229953395879494,0.0259188719819835,0.0998437484588167,0.181416084628392,0.231020601848615,0.281172773724353,0.387834275670268
2020-09-13,Ireland,0.0348538601927788,0.0589326730634122,0.0747482748714995,0.0890975751240815,0.120168597241086,1.88671137799267,2.11994629258496,2.28519811307468,2.47233016038004,2.79746848688063,0.0103665886572752,0.0118630867389541,0.0123457951567359,0.0128527650154236,0.0140156509270394,0.0482085791511532,0.0813071761388044,0.100700341153243,0.119278925105447,0.158326471933251
2020-09-13,Luxembourg,0.0392493188305045,0.0581891034156242,0.0695414883334043,0.0793266911914121,0.0992712738176527,2.49705484088397,2.7095892427374,2.86249107186231,3.04857969299409,3.36839980969714,0.0237419239050649,0.0285598331311787,0.0310003181258519,0.0332494900493199,0.0376669537443228,-0.024075805475784,-0.00914762728577612,0.00139000129587549,0.0108658078718707,0.0297872009793268
2020-09-13,Norway,0.0139498216458486,0.0232689443008479,0.0293327311728152,0.03480531241892,0.0465813069075462,0.757796353919097,0.986868845396887,1.12523986135858,1.38123997966292,1.68160978722004,0.00361846827696639,0.00388493444268895,0.00404797712001995,0.0041812680254913,0.00448944782591593,0.0220076243059098,0.0363859241024338,0.0449120420857299,0.0523446688225714,0.0674796334638373
2020-09-13,Portugal,0.0458778237257677,0.0788761244340709,0.100801372082351,0.120823367179317,0.164512315109982,1.80774155384986,2.0145291741182,2.17146059828001,2.35766569332033,2.67829877517157,0.0145225372425091,0.0171658050250238,0.0185371340863795,0.0193752971412077,0.0221012210319982,0.0644998925308417,0.109626399912565,0.135842860460291,0.161287768776516,0.213605170832203
2020-09-13,Russia,0.028358306202767,0.0482241565059608,0.061324182283522,0.0732361214195525,0.0990974547186512,1.80415740093509,1.99554398267778,2.14280281889877,2.36135611353386,2.66706982565417,0.0081079847961951,0.00924645655901354,0.00965336259939646,0.0100220182705809,0.0109506043113775,0.043936287761303,0.0754252413599541,0.0955821753141617,0.112906950035481,0.151202717925996
2020-09-13,Slovenia,0.0397140456557894,0.0711515678487289,0.0926416297315799,0.112583447535476,0.1569337040163,0.841030848719458,1.04783297916441,1.18560516417608,1.44229731662369,1.73215353316873,0.0107558154875557,0.0126632317392873,0.0133973946635513,0.0140535815564258,0.0156700557578465,0.0507958002710021,0.0888953081252893,0.11260567215858,0.136282931595741,0.186015883964253
2020-09-14,Belgium,0.0611934590954369,0.101198271002545,0.127073836038756,0.150348384847462,0.200232554620031,2.32429815981661,2.61042160501646,2.77674732236306,2.96170298368556,3.27410907746301,0.0238493291186759,0.0288008089746739,0.0314708945319565,0.0337500369226927,0.0384762682923188,0.083948464215628,0.138619506065836,0.170985992222249,0.201553891024,0.267329518987881
2020-09-14,Canada,0.0193953111120161,0.0331661343632364,0.0422819002810653,0.0505888818275419,0.0686700054649781,1.36464912375543,1.56713555770729,1.71880117588296,1.93847232072342,2.25179104606718,0.00453313441603774,0.00489645064631633,0.00514659457096114,0.00536493642868062,0.00582612582981619,0.027028607564623,0.045862433932765,0.057051083698744,0.0677911789712646,0.0898974095306311
2020-09-14,Denmark,0.0308845093574413,0.0465900724948876,0.0561189947138497,0.0643883374266462,0.0813781704010485,1.12817386075697,1.30319529344305,1.45304219514247,1.69111966186267,1.98672870225766,0.0118093992884984,0.0129634430571365,0.0133756084420419,0.0137632884583171,0.0146328046054967,0.0455107960855819,0.0690456676320335,0.0821110356376829,0.0932593428837761,0.116426064549882
2020-09-14,England,0.0342315526380627,0.0559722397287893,0.0699242684462153,0.0824185441836413,0.10905795811619,1.62952747089583,1.86950347729078,2.0397503430701,2.25607398662119,2.5564977426276,0.0118202581834954,0.0135911450471867,0.0144824484422698,0.015061417781977,0.0168078851559789,0.049736757068194,0.0807740774815167,0.0982176586301744,0.114383780424644,0.147167372483148
2020-09-14,Greece,0.0274742210374539,0.0505550863472459,0.0666249019165036,0.0816926494341446,0.115619571393071,0.50154297511963,0.752067308330845,0.878765898681561,1.13595945697568,1.45027197032739,0.0076741248513133,0.00929627584621563,0.0100709902989339,0.0105642201486873,0.0121149033589222,0.0396539037380199,0.0790517307112845,0.0974508484791841,0.116258599813628,0.155150752380115
2020-09-14,Hungary,0.0693109786218743,0.12507321072409,0.163380063631903,0.199026634604574,0.278567908518747,0.673037853963908,0.893563253526676,1.03083189828359,1.28747648998181,1.5844555659775,0.0200181261574754,0.0243194379622284,0.0266459509278215,0.0280762892492816,0.0328347912154324,0.0892971851257794,0.154889151719517,0.194898450363229,0.233958821846531,0.316329923944098
2020-09-14,Iceland,0.0303165122159964,0.0489316017170562,0.0607706322245834,0.071319199723912,0.0936760922148026,1.5118285966099,1.70623665784678,1.85269754229425,2.07612184797453,2.37884137936314,0.0116779591868662,0.013023795343448,0.0134707473426892,0.0138561832658523,0.0146787540602559,0.0372286001280838,0.0615799878579315,0.0760744320113774,0.0899852962821671,0.119830784590499
2020-09-14,India,0.0700314579320882,0.130030416607411,0.172062995679806,0.211612792925783,0.301036178626039,1.50727960477549,1.74498014381286,1.91588382841888,2.12788382060458,2.42895713814088,0.0171663499875337,0.0206170753735874,0.0219891702503687,0.0232369280938867,0.0263626172208159,0.100143374635469,0.181988879049197,0.231948611629879,0.282109273942224,0.388952150198467
2020-09-14,Ireland,0.0354948038124088,0.0598934695942921,0.0758964422280841,0.0904041523039099,0.12178848661949,1.89373533495153,2.12683668005569,2.29192170156108,2.47901743812231,2.80578429753265,0.00942060224198161,0.010109722321624,0.0105300765346478,0.0108757766673207,0.0116356545625677,0.0494905005249267,0.0830881804595957,0.10283575385626,0.121589494842573,0.160931013654326
2020-09-14,Luxembourg,0.0486344456669682,0.0720165393937207,0.0860198398184001,0.098084347872963,0.122661157979769,2.4897652180422,2.70367769828635,2.85549606773187,3.0451113287722,3.36082343391362,0.0225877078532085,0.0258353338003805,0.0275153707217544,0.0289722400376273,0.0319333028582434,0.00950046059140382,0.0242852735738907,0.0332055710219259,0.0414018403270333,0.0570810804945395
2020-09-14,Norway,0.013723627109668,0.0228937953680852,0.0288610491147308,0.0342467063717065,0.0458361590302073,0.761149226464523,0.990045048587617,1.12843902365949,1.38446113270017,1.68427577824536,0.00443825183361947,0.00515569287883799,0.00551453230485299,0.00575818639350444,0.00648299689724022,0.0221249465787877,0.0366021185773569,0.0452123190418992,0.052653217933843,0.0678324672411017
2020-09-14,Portugal,0.0476957749767741,0.0818915813197321,0.104591423764356,0.125309936525496,0.170490698110698,1.81712027865394,2.0246024041381,2.18133404782748,2.36705511657686,2.68709355844068,0.0131852236965311,0.0150046574797672,0.0156033904617808,0.0162461184290782,0.0176616197014012,0.0670940394295827,0.113910276344106,0.141152362804992,0.167480359507971,0.221554520814126
2020-09-14,Russia,0.028646280894121,0.0486801158943885,0.0618845863666656,0.0738882580705314,0.0999404152621194,1.81141643792564,2.00256308843561,2.15044875726421,2.36912948477602,2.67371625649631,0.00844858254358361,0.00976699253620654,0.0103276999587438,0.0107542727155745,0.0119823726739992,0.0443541344035834,0.0760787562057912,0.0963576109256113,0.113792870402665,0.152294318972502
