date,location,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.
2020-03-06,Hungary,0,0,0,0,0,0.395007866053113,0.704322619270328,0.885159415349696,1.10172586694971,1.51032244377947,0,0,0,0,0,0,0,0,0,0
2020-03-06,Iceland,0.158813810204732,0.158813810204732,0.158813810204732,0.158813810204732,0.158813810204732,0.412448742360628,0.720913153561585,0.900794283376596,1.11860375358922,1.52448987082455,0.0219721391882646,0.0228069480970098,0.0235025301606067,0.0239892872887674,0.0250849746540035,0.158813810204732,0.158813810204732,0.158813810204732,0.158813810204732,0.158813810204732
2020-03-06,Luxembourg,0.0468099106616929,0.0468099106616929,0.0468099106616929,0.0468099106616929,0.0468099106616929,0.400977549468491,0.710070345296078,0.890553072054839,1.10746203837739,1.5151190228631,0.0187698664694295,0.0190182383936801,0.0192251876173887,0.0193700073519382,0.0196959957026014,0.0468099106616929,0.0468099106616929,0.0468099106616929,0.0468099106616929,0.0468099106616929
2020-03-06,Portugal,0.0159692457042772,0.0159692457042772,0.0159692457042772,0.0159692457042772,0.0159692457042772,0.400612773829828,0.709720992703893,0.890228319223302,1.10711349017903,1.5148357271145,0.00524413952022799,0.00532909024978652,0.00539987315968526,0.00544940590031834,0.00556090380129879,0.0159692457042772,0.0159692457042772,0.0159692457042772,0.0159692457042772,0.0159692457042772
2020-03-06,Slovenia,0.0581864138339559,0.0581864138339559,0.0581864138339559,0.0581864138339559,0.0581864138339559,0.411075244373023,0.719778729717127,0.899640459160228,1.11724543563094,1.52344279597862,0.00762122681612281,0.00792851037419722,0.00818454613183674,0.00836371583246214,0.0087670257499773,0.0582826170767748,0.0582826170767748,0.0582826170767748,0.0582826170767748,0.0582826170767748
2020-03-07,Belgium,0.0471132043316434,0.0471132043316434,0.0471132043316434,0.0471132043316434,0.0471132043316434,0.407260622236667,0.716110119842799,0.896204755221351,1.11348913769515,1.52019186433124,0.0139535168660213,0.0142033185776512,0.0144114591332267,0.0145571125426344,0.0148849774903847,0.0472364673826859,0.0472364673826859,0.0472364673826859,0.0472364673826859,0.0472364673826859
2020-03-07,Canada,0.00560160243880846,0.00560160243880846,0.00560160243880846,0.00560160243880846,0.00560160243880846,0.397027434541899,0.706267775053206,0.886985865975727,1.10366714945193,1.51194871007685,0.000884039863384458,0.000913829951091664,0.000938651740204165,0.000956021628555992,0.000995121142670095,0.00560160243880846,0.00560160243880846,0.00560160243880846,0.00560160243880846,0.00560160243880846
2020-03-07,Denmark,0.129696491429987,0.129696491429987,0.129696491429987,0.129696491429987,0.129696491429987,0.427767448532714,0.734823168847296,0.9147210153127,1.13382651936935,1.5377372709395,0.00608654372762084,0.00677496444693074,0.00734857249009382,0.00774997416272485,0.0086535269113993,0.129884901526078,0.129884901526078,0.129884901526078,0.129884901526078,0.129884901526078
2020-03-07,Greece,0.0200658485304184,0.0200658485304184,0.0200658485304184,0.0200658485304184,0.0200658485304184,0.39619782764285,0.70546752001445,0.88623243611042,1.10286842116554,1.51127426448055,0.0103294157447851,0.0104359530055789,0.0105247223118676,0.0105868416430856,0.0107266718837022,0.0200658485304184,0.0200658485304184,0.0200658485304184,0.0200658485304184,0.0200658485304184
2020-03-07,Hungary,0,0,0,0,0,0.395007866053113,0.704322619270328,0.885159415349696,1.10172586694971,1.51032244377947,0,0,0,0,0,0,0,0,0,0
2020-03-07,Iceland,0.16908241046796,0.16908241046796,0.16908241046796,0.16908241046796,0.16908241046796,0.422081009250649,0.729435307999809,0.909407941010575,1.1281657521138,1.53260713430252,-0.0114133413459362,-0.0105260559899861,-0.0097867493385767,-0.00926939444789818,-0.00810483170343138,0.16908241046796,0.16908241046796,0.16908241046796,0.16908241046796,0.16908241046796
2020-03-07,Luxembourg,0.0625380399664003,0.0625380399664003,0.0625380399664003,0.0625380399664003,0.0625380399664003,0.404034571626388,0.713010597503234,0.893307058622827,1.11039620845684,1.51755896249659,0.0163786509154978,0.0167101964328653,0.0169864478153445,0.01717976408473,0.0176149178433624,0.0625380399664003,0.0625380399664003,0.0625380399664003,0.0625380399664003,0.0625380399664003
2020-03-07,Portugal,0.0202141820531318,0.0202141820531318,0.0202141820531318,0.0202141820531318,0.0202141820531318,0.40167682784395,0.710745132579534,0.891188788094153,1.10813555196355,1.5156888300621,0.00705344888107293,0.00716091895404912,0.00725046550099249,0.00731312873270589,0.00745418329006323,0.0202141820531318,0.0202141820531318,0.0202141820531318,0.0202141820531318,0.0202141820531318
2020-03-07,Russia,0.000453284409232489,0.000453284409232489,0.000453284409232489,0.000453284409232489,0.000453284409232489,0.395041396196046,0.704354893258719,0.885189685517833,1.10175807553921,1.51034933495648,6.33402359567517e-05,6.5750522458241e-05,6.7758828839501e-05,6.91642093082754e-05,7.23277122831665e-05,0.000453284409232489,0.000453284409232489,0.000453284409232489,0.000453284409232489,0.000453284409232489
2020-03-07,Slovenia,0.0617708257417785,0.0617708257417785,0.0617708257417785,0.0617708257417785,0.0617708257417785,0.41473702662027,0.723027919606815,0.902927160178202,1.12088134955299,1.52654663428742,0.00739058234832503,0.00771641739155395,0.00798791067509117,0.00817789730344977,0.00860555606017498,0.0620353846595305,0.0620353846595305,0.0620353846595305,0.0620353846595305,0.0620353846595305
2020-03-08,Belgium,0.0579736479152329,0.0579736479152329,0.0579736479152329,0.0579736479152329,0.0579736479152329,0.410320205120793,0.719052245400003,0.898959520645106,1.11649550684341,1.52279798437778,0.0112159567169097,0.0115232188922688,0.0117792368333361,0.0119583940662112,0.0123616759188953,0.0582004519291512,0.0582004519291512,0.0582004519291512,0.0582004519291512,0.0582004519291512
2020-03-08,Canada,0.00613365787553552,0.00613365787553552,0.00613365787553552,0.00613365787553552,0.00613365787553552,0.397399854673236,0.706626197175489,0.887321958547181,1.10402484275247,1.51224714970434,0.00395869405603374,0.00399128017829791,0.00401843168798077,0.00403743187727564,0.0040802011889982,0.0061558006027176,0.0061558006027176,0.0061558006027176,0.0061558006027176,0.0061558006027176
2020-03-08,Denmark,0.12740024523623,0.12740024523623,0.12740024523623,0.12740024523623,0.12740024523623,0.436267358971821,0.742646628522568,0.922375833480862,1.14226329880058,1.54498249919023,0.0069308193308776,0.00760670369377843,0.00816986615524052,0.00856395817798718,0.00945105694877565,0.127630090344181,0.127630090344181,0.127630090344181,0.127630090344181,0.127630090344181
2020-03-08,Greece,0.0291034431570388,0.0291034431570388,0.0291034431570388,0.0291034431570388,0.0291034431570388,0.397514873783722,0.706734485169011,0.88741951386258,1.10413277809958,1.51232664521087,0.00376113229078439,0.00391565685557071,0.00404441029186553,0.00413450987345568,0.00433732348922012,0.0291034431570388,0.0291034431570388,0.0291034431570388,0.0291034431570388,0.0291034431570388
2020-03-08,Hungary,0,0,0,0,0,0.395007866053113,0.704322619270328,0.885159415349696,1.10172586694971,1.51032244377947,0.00866790177871151,0.00866790177871151,0.00866790177871151,0.00866790177871151,0.00866790177871151,0,0,0,0,0
2020-03-08,Iceland,0.144944344884946,0.144944344884946,0.144944344884946,0.144944344884946,0.144944344884946,0.432200572112499,0.73868791357806,0.918443130757473,1.13820854403666,1.5411150023834,-0.0142882459358769,-0.0135315626471849,-0.0129010766546135,-0.0124598727088093,-0.0114667252828298,0.144944344884946,0.144944344884946,0.144944344884946,0.144944344884946,0.144944344884946
2020-03-08,Luxembourg,0.0748036994392561,0.0748036994392561,0.0748036994392561,0.0748036994392561,0.0748036994392561,0.408091915725595,0.716912044975748,0.896959830616179,1.1142895344154,1.5209097626788,0.0094564429969735,0.0098531252197508,0.0101836500095813,0.0104149459355456,0.0109355916725014,0.0748036994392561,0.0748036994392561,0.0748036994392561,0.0748036994392561,0.0748036994392561
2020-03-08,Portugal,0.0259918567302899,0.0259918567302899,0.0259918567302899,0.0259918567302899,0.0259918567302899,0.403017676458893,0.712035478227034,0.892398571920378,1.10942326800471,1.51676276944152,0.00671109067000635,0.00684923698998563,0.00696434369443365,0.00704489351281084,0.00722621066907201,0.0260245470226886,0.0260245470226886,0.0260245470226886,0.0260245470226886,0.0260245470226886
2020-03-08,Russia,0.000488081631719816,0.000488081631719816,0.000488081631719816,0.000488081631719816,0.000488081631719816,0.395071499361494,0.704383863814939,0.885216849344378,1.10178698712367,1.51037345222735,0.000233543267853093,0.000236138682879267,0.000238301242623042,0.000239814567111186,0.000243221051423863,0.000488081631719816,0.000488081631719816,0.000488081631719816,0.000488081631719816,0.000488081631719816
2020-03-08,Slovenia,0.0648093294408626,0.0648093294408626,0.0648093294408626,0.0648093294408626,0.0648093294408626,0.418588905388848,0.726435848903484,0.906381320472825,1.12470579724197,1.52980691341959,0.00440303067011925,0.00474465707308771,0.00502930808227875,0.00522850227519021,0.00567688720429483,0.0651861254752366,0.0651861254752366,0.0651861254752366,0.0651861254752366,0.0651861254752366
2020-03-09,Belgium,0.0653617875741986,0.0653617875741986,0.0653617875741986,0.0653617875741986,0.0653617875741986,0.41407325612869,0.7224469987378,0.902337616250797,1.12022270188678,1.52599323553417,0.0117257924795966,0.0120720361311353,0.0123605343384756,0.012562420738706,0.0130168658102788,0.0657112383239042,0.0657112383239042,0.0657112383239042,0.0657112383239042,0.0657112383239042
2020-03-09,Canada,0.00970103009966924,0.00970103009966924,0.00970103009966924,0.00970103009966924,0.00970103009966924,0.397804396399793,0.707015422999215,0.887686752800627,1.10441327100955,1.51257074872634,0.00144761793960604,0.0014991286079737,0.00154204848655321,0.00157208312650688,0.00163969092023557,0.00974872212744603,0.00974872212744603,0.00974872212744603,0.00974872212744603,0.00974872212744603
2020-03-09,Denmark,0.12603536042819,0.12603536042819,0.12603536042819,0.12603536042819,0.12603536042819,0.444598430328418,0.750298337034342,0.929861953289423,1.15051721387123,1.55206645868465,0.0121800677413154,0.012848266864001,0.0134050258058167,0.0137946367486213,0.0146716486354362,0.126323277333066,0.126323277333066,0.126323277333066,0.126323277333066,0.126323277333066
2020-03-09,Greece,0.0309914965178032,0.0309914965178032,0.0309914965178032,0.0309914965178032,0.0309914965178032,0.399425427986204,0.708572400868277,0.889141559181687,1.10596691079612,1.51385332286424,0.0162564346094908,0.01642106085023,0.016558231236238,0.0166542208637116,0.0168702929373019,0.0309914965178032,0.0309914965178032,0.0309914965178032,0.0309914965178032,0.0309914965178032
2020-03-09,Hungary,0.00866790177871151,0.00866790177871151,0.00866790177871151,0.00866790177871151,0.00866790177871151,0.395007866053113,0.704322619270328,0.885159415349696,1.10172586694971,1.51032244377947,0.0022024009572444,0.00224861078981291,0.00228711388957592,0.00231405773883076,0.0023747081813028,0.00866790177871151,0.00866790177871151,0.00866790177871151,0.00866790177871151,0.00866790177871151
2020-03-09,Iceland,0.119054705614082,0.119054705614082,0.119054705614082,0.119054705614082,0.119054705614082,0.440541694177978,0.746270084396607,0.925840142559858,1.146463344984,1.54806338022987,0.0164590105502354,0.0170765042332561,0.017591014231645,0.0179510600441128,0.01876152100052,0.119054705614082,0.119054705614082,0.119054705614082,0.119054705614082,0.119054705614082
2020-03-09,Luxembourg,0.0793599008940808,0.0793599008940808,0.0793599008940808,0.0793599008940808,0.0793599008940808,0.412955612774289,0.721462769293046,0.901339493012789,1.11911330149605,1.52505338186054,0.0392598303312168,0.039679790737,0.0400297114465462,0.0402745803248234,0.0408257786957269,0.0793599008940808,0.0793599008940808,0.0793599008940808,0.0793599008940808,0.0793599008940808
2020-03-09,Portugal,0.0310552757829692,0.0310552757829692,0.0310552757829692,0.0310552757829692,0.0310552757829692,0.404737775224581,0.713690653412822,0.893950182007838,1.1110750625719,1.51813974933714,0.0080714152560313,0.00823633762556571,0.00837375475292539,0.00846991704602393,0.00868637778889654,0.031129996451309,0.031129996451309,0.031129996451309,0.031129996451309,0.031129996451309
2020-03-09,Russia,0.000690908066652138,0.000690908066652138,0.000690908066652138,0.000690908066652138,0.000690908066652138,0.395103923017882,0.704415067881628,0.885246107930039,1.10181812769013,1.51039943028499,0.000223271602975668,0.000226945394122946,0.000230006481757108,0.000232148581595261,0.000236970435435609,0.000690908066652138,0.000690908066652138,0.000690908066652138,0.000690908066652138,0.000690908066652138
2020-03-09,Slovenia,0.0646045358176124,0.0646045358176124,0.0646045358176124,0.0646045358176124,0.0646045358176124,0.422608155429598,0.730001109433959,0.909983591608144,1.12869628677042,1.53320592617526,0.000500623360563251,0.00084085185207502,0.00112433808915403,0.00132271719329614,0.00176926736248771,0.0651737383376242,0.0651737383376242,0.0651737383376242,0.0651737383376242,0.0651737383376242
2020-03-10,Belgium,0.0727409505273248,0.0727409505273248,0.0727409505273248,0.0727409505273248,0.0727409505273248,0.418287771723777,0.726189835166025,0.906129578500673,1.12440807877894,1.52957914844407,0.0140974699624022,0.0144826008972259,0.0148035008871437,0.0150280615331033,0.0155335461953143,0.073237084307771,0.073237084307771,0.073237084307771,0.073237084307771,0.073237084307771
2020-03-10,Canada,0.010524843060209,0.010524843060209,0.010524843060209,0.010524843060209,0.010524843060209,0.398441539866261,0.70762835278462,0.888261057745412,1.10502493976371,1.5130799285485,0.00365476240413237,0.00371061997536903,0.00375716179381548,0.00378973100896923,0.00386304411621526,0.0105810515215174,0.0105810515215174,0.0105810515215174,0.0105810515215174,0.0105810515215174
2020-03-10,Denmark,0.129930313548927,0.129930313548927,0.129930313548927,0.129930313548927,0.129930313548927,0.452797572557958,0.758224601231126,0.937225658126815,1.15864006644613,1.55903254562454,0.0100663926359302,0.0107548371626972,0.0113284650427834,0.0117298805969738,0.0126334645929548,0.130350592297245,0.130350592297245,0.130350592297245,0.130350592297245,0.130350592297245
2020-03-10,Hungary,0.0103455112352124,0.0103455112352124,0.0103455112352124,0.0103455112352124,0.0103455112352124,0.395595176467423,0.704888233336156,0.885690418826384,1.10229035168636,1.51079508006481,0.00152136857156758,0.00157652249124166,0.00162247801095458,0.0016546369436949,0.00172702650769821,0.0103455112352124,0.0103455112352124,0.0103455112352124,0.0103455112352124,0.0103455112352124
2020-03-10,Iceland,0.125273928875929,0.125273928875929,0.125273928875929,0.125273928875929,0.125273928875929,0.447039681307739,0.752481318023841,0.931570416030825,1.15289107821935,1.55342923989671,0.00377641920670485,0.00442326803615192,0.00496223742053273,0.00533939951748379,0.00618838912722363,0.125273928875929,0.125273928875929,0.125273928875929,0.125273928875929,0.125273928875929
2020-03-10,Luxembourg,0.113265376479925,0.113265376479925,0.113265376479925,0.113265376479925,0.113265376479925,0.418031173851464,0.725966169504807,0.905902482463208,1.12415351497801,1.52936644227522,0.0249666257670797,0.0255641448519802,0.0260620115538801,0.0264104106554476,0.0271946549357308,0.113265376479925,0.113265376479925,0.113265376479925,0.113265376479925,0.113265376479925
2020-03-10,Portugal,0.0371340836920512,0.0371340836920512,0.0371340836920512,0.0371340836920512,0.0371340836920512,0.406779799808361,0.71565515531863,0.895791022139217,1.11303552725948,1.51981080548788,-0.00159335324013459,-0.00139634585471976,-0.00123219475108976,-0.00111732445185552,-0.000858752099792702,0.0372455809393394,0.0372455809393394,0.0372455809393394,0.0372455809393394,0.0372455809393394
2020-03-10,Russia,0.000870668158809615,0.000870668158809615,0.000870668158809615,0.000870668158809615,0.000870668158809615,0.395149804025862,0.704459222547379,0.885287508747969,1.10186219247001,1.51043618749336,0.000270937424579489,0.000275566703449303,0.000279423925521921,0.000282123147421113,0.000288199079667014,0.000871010778366367,0.000871010778366367,0.000871010778366367,0.000871010778366367,0.000871010778366367
2020-03-10,Slovenia,0.060455788140261,0.060455788140261,0.060455788140261,0.060455788140261,0.060455788140261,0.426585058278233,0.73364617279155,0.913545253553496,1.13264454753366,1.53656519388518,-0.00295401249637724,-0.00263599924951423,-0.00237102326736208,-0.00218559734157413,-0.00176820469888028,0.0611789158487831,0.0611789158487831,0.0611789158487831,0.0611789158487831,0.0611789158487831
2020-03-11,Belgium,0.0819653565009771,0.0819653565009771,0.0819653565009771,0.0819653565009771,0.0819653565009771,0.422958759221073,0.730348744374516,0.910330526979431,1.12904665241177,1.53355089936946,0.0153959833153467,0.015829699394293,0.0161910816484212,0.0164439711310483,0.0170132238340597,0.0826254301393099,0.0826254301393099,0.0826254301393099,0.0826254301393099,0.0826254301393099
