date,I.pct.2.5.,I.pct.25.,I.pct.50.,I.pct.75.,I.pct.97.5.,state,SP.pct.2.5.,SP.pct.25.,SP.pct.50.,SP.pct.75.,SP.pct.97.5.,dI.pct.2.5.,dI.pct.25.,dI.pct.50.,dI.pct.75.,dI.pct.97.5.,ID.pct.2.5.,ID.pct.25.,ID.pct.50.,ID.pct.75.,ID.pct.97.5.,Itot.pct.2.5.,Itot.pct.25.,Itot.pct.50.,Itot.pct.75.,Itot.pct.97.5.,IfracU.pct.2.5.,IfracU.pct.25.,IfracU.pct.50.,IfracU.pct.75.,IfracU.pct.97.5.
2020-12-02,0.481690474837159,0.481690474837159,0.481690474837159,0.481690474837159,0.481690474837159,US,9.2621092110633,9.59324441768016,9.7960193674701,9.9831450887144,10.3439178602203,0.0913120131453974,0.0968081808338467,0.0993928313124795,0.10229841834596,0.107114838419209,0.455269432708052,0.455269432708052,0.455269432708052,0.455269432708052,0.455269432708052,0.950667461984697,0.950667461984697,0.950667461984697,0.950667461984697,0.950667461984697,51.8877420134066,51.8877420134066,51.8877420134066,51.8877420134066,51.8877420134066
2020-12-03,0.495398029276645,0.495398029276645,0.495398029276645,0.495398029276645,0.495398029276645,US,9.3360836698251,9.67139620557558,9.8746346541784,10.0628336686931,10.4292585882967,0.087133694609836,0.0927736057687246,0.0954266504028533,0.0984095986487844,0.103355156737315,0.457390945313691,0.457390945313691,0.457390945313691,0.457390945313691,0.457390945313691,0.959854525816306,0.959854525816306,0.959854525816306,0.959854525816306,0.959854525816306,52.6362720382176,52.6362720382176,52.6362720382176,52.6362720382176,52.6362720382176
2020-12-04,0.502463580502614,0.502463580502614,0.502463580502614,0.502463580502614,0.502463580502614,US,9.40935227301313,9.75095258299488,9.95500482649862,10.1446694187524,10.5166133843245,0.0950080213375731,0.100729051573946,0.103420208205307,0.10644597962261,0.111462482819418,0.459458055138422,0.459458055138422,0.459458055138422,0.459458055138422,0.459458055138422,0.975729803621921,0.975729803621921,0.975729803621921,0.975729803621921,0.975729803621921,52.3547889686389,52.3547889686389,52.3547889686389,52.3547889686389,52.3547889686389
2020-12-05,0.516271748483499,0.516271748483499,0.516271748483499,0.516271748483499,0.516271748483499,US,9.48580186398194,9.82959594689329,10.0362635180483,10.2280744284512,10.6016880663675,0.0879564098215562,0.0938334845867733,0.0965981083018849,0.0997065241043303,0.104860131677266,0.461400734922643,0.461400734922643,0.461400734922643,0.461400734922643,0.461400734922643,0.982182048973909,0.982182048973909,0.982182048973909,0.982182048973909,0.982182048973909,53.462989763462,53.462989763462,53.462989763462,53.462989763462,53.462989763462
2020-12-06,0.520781314051266,0.520781314051266,0.520781314051266,0.520781314051266,0.520781314051266,US,9.56249718860041,9.90956246589443,10.1175075751756,10.3120013544119,10.6894821189145,0.0863009936660753,0.092212222648123,0.0949940154604313,0.0981223841999193,0.103310294489155,0.464643401798472,0.464643401798472,0.464643401798472,0.464643401798472,0.464643401798472,0.987190154320881,0.987190154320881,0.987190154320881,0.987190154320881,0.987190154320881,53.5636703463648,53.5636703463648,53.5636703463648,53.5636703463648,53.5636703463648
2020-12-07,0.522546752522409,0.522546752522409,0.522546752522409,0.522546752522409,0.522546752522409,US,9.63650566158698,9.98857034723322,10.2006539428066,10.3968037898678,10.7785690591276,0.08559762873785,0.0915064801529041,0.0942885954757819,0.0974181720430251,0.102609673127129,0.467991131324809,0.467991131324809,0.467991131324809,0.467991131324809,0.467991131324809,0.990833163276912,0.990833163276912,0.990833163276912,0.990833163276912,0.990833163276912,53.3936536716706,53.3936536716706,53.3936536716706,53.3936536716706,53.3936536716706
2020-12-08,0.522842031952104,0.522842031952104,0.522842031952104,0.522842031952104,0.522842031952104,US,9.71173979915031,10.0706476331388,10.2816854271336,10.4810815808046,10.8674725591593,0.0886540181213827,0.0945582938350474,0.0973387560648921,0.100466771172339,0.105656247434483,0.472285099300143,0.472285099300143,0.472285099300143,0.472285099300143,0.472285099300143,0.998269630716257,0.998269630716257,0.998269630716257,0.998269630716257,0.998269630716257,52.8719764769231,52.8719764769231,52.8719764769231,52.8719764769231,52.8719764769231
2020-12-09,0.525984531416115,0.525984531416115,0.525984531416115,0.525984531416115,0.525984531416115,US,9.78309146608887,10.1486978090758,10.3627779907077,10.5645910582421,10.9567671128488,0.0910730883904977,0.0970029075556352,0.0997960318304717,0.102938667692912,0.108153112819403,0.477887323589786,0.477887323589786,0.477887323589786,0.477887323589786,0.477887323589786,1.00871760028518,1.00871760028518,1.00871760028518,1.00871760028518,1.00871760028518,52.5109407622599,52.5109407622599,52.5109407622599,52.5109407622599,52.5109407622599
2020-12-10,0.530830276695398,0.530830276695398,0.530830276695398,0.530830276695398,0.530830276695398,US,9.85634368700847,10.2290891890955,10.4456557232703,10.6494432567054,11.0507786497766,0.0870046370964585,0.0929896469461748,0.0958087338024896,0.0989805614190307,0.104243406648998,0.484099424814586,0.484099424814586,0.484099424814586,0.484099424814586,0.484099424814586,1.01492710038757,1.01492710038757,1.01492710038757,1.01492710038757,1.01492710038757,52.4697036470137,52.4697036470137,52.4697036470137,52.4697036470137,52.4697036470137
2020-12-11,0.53082767557298,0.53082767557298,0.53082767557298,0.53082767557298,0.53082767557298,US,9.93105845969681,10.3076745311409,10.5258679767045,10.7352595994679,11.1416744697774,0.0881885788732871,0.0941653770821136,0.0969811141874011,0.100149482313078,0.105407175904428,0.491832584271527,0.491832584271527,0.491832584271527,0.491832584271527,0.491832584271527,1.02367941681269,1.02367941681269,1.02367941681269,1.02367941681269,1.02367941681269,51.9043749584042,51.9043749584042,51.9043749584042,51.9043749584042,51.9043749584042
2020-12-12,0.531846832541162,0.531846832541162,0.531846832541162,0.531846832541162,0.531846832541162,US,10.0081365702119,10.3888969744972,10.6089847112064,10.8216628633736,11.2308085434667,0.086756305785369,0.0927577889526575,0.0955842988664666,0.0987642876013526,0.104040323844216,0.499625216848561,0.499625216848561,0.499625216848561,0.499625216848561,0.499625216848561,1.03117539114115,1.03117539114115,1.03117539114115,1.03117539114115,1.03117539114115,51.6876484609551,51.6876484609551,51.6876484609551,51.6876484609551,51.6876484609551
2020-12-13,0.531550174292592,0.531550174292592,0.531550174292592,0.531550174292592,0.531550174292592,US,10.0815116675659,10.4718037525416,10.6939175095894,10.9084298722056,11.320885333481,0.0837031654382163,0.0896902067608914,0.0925106317757723,0.0956841952888247,0.100950362058533,0.508442536684667,0.508442536684667,0.508442536684667,0.508442536684667,0.508442536684667,1.03645567803069,1.03645567803069,1.03645567803069,1.03645567803069,1.03645567803069,51.2506768185982,51.2506768185982,51.2506768185982,51.2506768185982,51.2506768185982
2020-12-14,0.528013141346021,0.528013141346021,0.528013141346021,0.528013141346021,0.528013141346021,US,10.1589674501966,10.553241615068,10.778830585784,10.9966410308995,11.4133866318013,0.0821012540844501,0.0880357880204167,0.0908322818511206,0.0939793945342534,0.0992025715099498,0.517605140090682,0.517605140090682,0.517605140090682,0.517605140090682,0.517605140090682,1.04079644406024,1.04079644406024,1.04079644406024,1.04079644406024,1.04079644406024,50.5131302982837,50.5131302982837,50.5131302982837,50.5131302982837,50.5131302982837
2020-12-15,0.523191303969561,0.523191303969561,0.523191303969561,0.523191303969561,0.523191303969561,US,10.2356421078656,10.6341828532396,10.863154667244,11.0858422505758,11.5074321791355,0.0875103438892314,0.0933890851250059,0.0961593879553623,0.0992770858575838,0.10445155853942,0.527000348026777,0.527000348026777,0.527000348026777,0.527000348026777,0.527000348026777,1.05154112151457,1.05154112151457,1.05154112151457,1.05154112151457,1.05154112151457,49.588414974925,49.588414974925,49.588414974925,49.588414974925,49.588414974925
2020-12-16,0.524540773487795,0.524540773487795,0.524540773487795,0.524540773487795,0.524540773487795,US,10.3130699097175,10.7169189370643,10.9487007307771,11.1739317193423,11.6033572934795,0.0825987737276103,0.0884930172815703,0.0912706089453511,0.0943964974542243,0.0995845378382323,0.536048422698408,0.536048422698408,0.536048422698408,0.536048422698408,0.536048422698408,1.0568067367291,1.0568067367291,1.0568067367291,1.0568067367291,1.0568067367291,49.4211937170282,49.4211937170282,49.4211937170282,49.4211937170282,49.4211937170282
2020-12-17,0.520758314030687,0.520758314030687,0.520758314030687,0.520758314030687,0.520758314030687,US,10.3921852396979,10.8002511077838,11.0356731124496,11.2633110224306,11.698272759175,0.0674381973454594,0.0732848692383244,0.0760403658366141,0.0791415791626888,0.0842890259790263,0.545183433013946,0.545183433013946,0.545183433013946,0.545183433013946,0.545183433013946,1.04751430991789,1.04751430991789,1.04751430991789,1.04751430991789,1.04751430991789,49.4160819711198,49.4160819711198,49.4160819711198,49.4160819711198,49.4160819711198
2020-12-18,0.502330876903943,0.502330876903943,0.502330876903943,0.502330876903943,0.502330876903943,US,10.4721674179147,10.8853428444763,11.1224313442017,11.3524918622902,11.7947593314943,0.0738158536431528,0.0794590312308772,0.0821184107039817,0.0851113214393296,0.0900787658328806,0.553774480803676,0.553774480803676,0.553774480803676,0.553774480803676,0.553774480803676,1.04716480891996,1.04716480891996,1.04716480891996,1.04716480891996,1.04716480891996,47.7862688316949,47.7862688316949,47.7862688316949,47.7862688316949,47.7862688316949
2020-12-19,0.493390328116283,0.493390328116283,0.493390328116283,0.493390328116283,0.493390328116283,US,10.5488249962304,10.9694216050512,11.2112061789748,11.4438852710709,11.8907662517594,0.078654473983482,0.0841881152603018,0.0867964777863903,0.0897323233452901,0.0946057083715411,0.56199117217738,0.56199117217738,0.56199117217738,0.56199117217738,0.56199117217738,1.05255620874946,1.05255620874946,1.05255620874946,1.05255620874946,1.05255620874946,46.571834669563,46.571834669563,46.571834669563,46.571834669563,46.571834669563
2020-12-20,0.490565036572081,0.490565036572081,0.490565036572081,0.490565036572081,0.490565036572081,US,10.6261205689709,11.0530049924388,11.2995699547818,11.5351101747729,11.987637837148,0.0831547365652063,0.0886692380543729,0.0912677661863901,0.0941920636173088,0.0990453757803977,0.567914242307743,0.567914242307743,0.567914242307743,0.567914242307743,0.567914242307743,1.06088035713926,1.06088035713926,1.06088035713926,1.06088035713926,1.06088035713926,45.9415315370468,45.9415315370468,45.9415315370468,45.9415315370468,45.9415315370468
2020-12-21,0.492966114831521,0.492966114831521,0.492966114831521,0.492966114831521,0.492966114831521,US,10.707510908689,11.1385053892154,11.3892320210688,11.627427534433,12.0855362733741,0.0861000660124512,0.0916699778403494,0.0942927678737916,0.0972432862871569,0.102138083496177,0.573334260803548,0.573334260803548,0.573334260803548,0.573334260803548,0.573334260803548,1.07185745823092,1.07185745823092,1.07185745823092,1.07185745823092,1.07185745823092,45.5819886621508,45.5819886621508,45.5819886621508,45.5819886621508,45.5819886621508
2020-12-22,0.498523197427376,0.498523197427376,0.498523197427376,0.498523197427376,0.498523197427376,US,10.792415330341,11.22543729213,11.4810671799354,11.7222136701129,12.1849441653114,0.0831756783850628,0.0888268042196103,0.0914866535091218,0.0944781636259051,0.0994396468364579,0.577067553718781,0.577067553718781,0.577067553718781,0.577067553718781,0.577067553718781,1.07769766584277,1.07769766584277,1.07769766584277,1.07769766584277,1.07769766584277,45.8999631863197,45.8999631863197,45.8999631863197,45.8999631863197,45.8999631863197
2020-12-23,0.500630112123991,0.500630112123991,0.500630112123991,0.500630112123991,0.500630112123991,US,10.8756486571208,11.3146915352471,11.5759095867101,11.8179212216172,12.2851857805724,0.0798020908984767,0.0854888044978577,0.0881646641587966,0.0911737417219556,0.0961635286016511,0.579176575445922,0.579176575445922,0.579176575445922,0.579176575445922,0.579176575445922,1.07843827170109,1.07843827170109,1.07843827170109,1.07843827170109,1.07843827170109,46.1138951827112,46.1138951827112,46.1138951827112,46.1138951827112,46.1138951827112
2020-12-24,0.499261696255165,0.499261696255165,0.499261696255165,0.499261696255165,0.499261696255165,US,10.9602356581223,11.4046057325293,11.6708644900929,11.9138452775351,12.3846523417491,0.0740449591589922,0.0797218855561046,0.0823927701812086,0.0853960359773516,0.0903757769414911,0.580509443578321,0.580509443578321,0.580509443578321,0.580509443578321,0.580509443578321,1.07298955089362,1.07298955089362,1.07298955089362,1.07298955089362,1.07298955089362,46.379766145602,46.379766145602,46.379766145602,46.379766145602,46.379766145602
2020-12-25,0.492480107315302,0.492480107315302,0.492480107315302,0.492480107315302,0.492480107315302,US,11.0467054295293,11.4947301145367,11.7646796223571,12.0106116843707,12.4858393311006,0.0910603831213294,0.0966750295125112,0.0993156720316708,0.102284376028147,0.107205758818101,0.581268862877659,0.581268862877659,0.581268862877659,0.581268862877659,0.581268862877659,1.08539016658777,1.08539016658777,1.08539016658777,1.08539016658777,1.08539016658777,45.3920901845815,45.3920901845815,45.3920901845815,45.3920901845815,45.3920901845815
2020-12-26,0.504121303710109,0.504121303710109,0.504121303710109,0.504121303710109,0.504121303710109,US,11.1311554173296,11.5874794457693,11.860140231382,12.1074595911519,12.5892056719176,0.0873073643757548,0.0930464370399198,0.0957461396985408,0.0987815564932803,0.103814122651682,0.578977352462215,0.578977352462215,0.578977352462215,0.578977352462215,0.578977352462215,1.0889321223125,1.0889321223125,1.0889321223125,1.0889321223125,1.0889321223125,46.1968666470169,46.1968666470169,46.1968666470169,46.1968666470169,46.1968666470169
2020-12-27,0.509954769850289,0.509954769850289,0.509954769850289,0.509954769850289,0.509954769850289,US,11.2186597888625,11.6802911300635,11.9546846968286,12.2051103401678,12.693399008721,0.090404154610566,0.0962229035728999,0.0989592342227814,0.102035333694129,0.107134409757952,0.575324510379398,0.575324510379398,0.575324510379398,0.575324510379398,0.575324510379398,1.09354901149583,1.09354901149583,1.09354901149583,1.09354901149583,1.09354901149583,46.5364695702085,46.5364695702085,46.5364695702085,46.5364695702085,46.5364695702085
2020-12-28,0.518224501116435,0.518224501116435,0.518224501116435,0.518224501116435,0.518224501116435,US,11.3032302177848,11.7744951139798,12.0500528473062,12.3036818742405,12.7977041619463,0.0854671850779919,0.091408419411479,0.0942005631555964,0.0973383599400171,0.102537745216166,0.570706280068711,0.570706280068711,0.570706280068711,0.570706280068711,0.570706280068711,1.09155291343384,1.09155291343384,1.09155291343384,1.09155291343384,1.09155291343384,47.5137358521276,47.5137358521276,47.5137358521276,47.5137358521276,47.5137358521276
2020-12-29,0.52084663336513,0.52084663336513,0.52084663336513,0.52084663336513,0.52084663336513,US,11.3909203225822,11.8668625321267,12.1465657318451,12.4026648143536,12.9016848729262,0.0901166995133461,0.0960826481306785,0.0988867492595861,0.102038174835688,0.107260489864404,0.565768553106261,0.565768553106261,0.565768553106261,0.565768553106261,0.565768553106261,1.09331739334743,1.09331739334743,1.09331739334743,1.09331739334743,1.09331739334743,47.6702705866547,47.6702705866547,47.6702705866547,47.6702705866547,47.6702705866547
2020-12-30,0.527548840241169,0.527548840241169,0.527548840241169,0.527548840241169,0.527548840241169,US,11.4823062375842,11.9597297541512,12.2427793962985,12.502246628576,13.004790347611,0.0979910572870438,0.104040377958232,0.106883244296995,0.110077989303454,0.115371625000693,0.560611931114532,0.560611931114532,0.560611931114532,0.560611931114532,0.560611931114532,1.10180468474645,1.10180468474645,1.10180468474645,1.10180468474645,1.10180468474645,48.0199704859662,48.0199704859662,48.0199704859662,48.0199704859662,48.0199704859662
2020-12-31,0.541192753631915,0.541192753631915,0.541192753631915,0.541192753631915,0.541192753631915,US,11.5744973355511,12.0535325854198,12.340082140302,12.6005550843704,13.1083988203277,0.114146036681159,0.12035736683076,0.123276021960255,0.126555729070631,0.131989750661787,0.555396162419391,0.555396162419391,0.555396162419391,0.555396162419391,0.555396162419391,1.12431697884564,1.12431697884564,1.12431697884564,1.12431697884564,1.12431697884564,48.3337612902409,48.3337612902409,48.3337612902409,48.3337612902409,48.3337612902409
2021-01-01,0.568920816426254,0.568920816426254,0.568920816426254,0.568920816426254,0.568920816426254,US,11.6665760810608,12.1489665152467,12.4388654350177,12.7000433125755,13.2130734529079,0.104636019943374,0.111152019033761,0.114214687792764,0.117656728109306,0.123360666957121,0.550380117213545,0.550380117213545,0.550380117213545,0.550380117213545,0.550380117213545,1.13280739769114,1.13280739769114,1.13280739769114,1.13280739769114,1.13280739769114,50.3191450140494,50.3191450140494,50.3191450140494,50.3191450140494,50.3191450140494
2021-01-02,0.582427280477594,0.582427280477594,0.582427280477594,0.582427280477594,0.582427280477594,US,11.7603998342864,12.2450523238473,12.5363832888869,12.8012964554808,13.3174889178469,0.10010577252303,0.106771657220419,0.109905069107995,0.113426790496963,0.119263104621775,0.543925488391425,0.543925488391425,0.543925488391425,0.543925488391425,0.543925488391425,1.13306308344971,1.13306308344971,1.13306308344971,1.13306308344971,1.13306308344971,51.5212274181589,51.5212274181589,51.5212274181589,51.5212274181589,51.5212274181589
2021-01-03,0.589137595058281,0.589137595058281,0.589137595058281,0.589137595058281,0.589137595058281,US,11.8529552344886,12.3411165074586,12.632734909549,12.900914869522,13.4223842537851,0.0954934340006308,0.102208573675949,0.105366876197897,0.108917600420787,0.114803920769393,0.539421242787302,0.539421242787302,0.539421242787302,0.539421242787302,0.539421242787302,1.12900501270918,1.12900501270918,1.12900501270918,1.12900501270918,1.12900501270918,52.3495084958672,52.3495084958672,52.3495084958672,52.3495084958672,52.3495084958672
2021-01-04,0.589583769921875,0.589583769921875,0.589583769921875,0.589583769921875,0.589583769921875,US,11.9443149211256,12.4344381689598,12.7286971958686,13.0008527596817,13.5267000142128,0.0929713743343034,0.0996723039947806,0.102825154375568,0.106370472767054,0.112249193474657,0.537553421229619,0.537553421229619,0.537553421229619,0.537553421229619,0.537553421229619,1.12457820732286,1.12457820732286,1.12457820732286,1.12457820732286,1.12457820732286,52.6612961855233,52.6612961855233,52.6612961855233,52.6612961855233,52.6612961855233
2021-01-05,0.587024786093236,0.587024786093236,0.587024786093236,0.587024786093236,0.587024786093236,US,12.0346349506605,12.526920586245,12.8252541232007,13.0988791318585,13.6302183392532,0.0918208862944885,0.0984686188305423,0.101597971655592,0.105117775224946,0.110955905403813,0.536479466812151,0.536479466812151,0.536479466812151,0.536479466812151,0.536479466812151,1.11971410093638,1.11971410093638,1.11971410093638,1.11971410093638,1.11971410093638,52.6657843900294,52.6657843900294,52.6657843900294,52.6657843900294,52.6657843900294
2021-01-06,0.583234634124228,0.583234634124228,0.583234634124228,0.583234634124228,0.583234634124228,US,12.1202703715997,12.6176069056141,12.91890453677,13.1968466625239,13.7335409920671,0.0927840345449452,0.0993776574162116,0.102482245836157,0.105974614311209,0.111768032684654,0.536719927103788,0.536719927103788,0.536719927103788,0.536719927103788,0.536719927103788,1.11751203018909,1.11751203018909,1.11751203018909,1.11751203018909,1.11751203018909,52.4196496470253,52.4196496470253,52.4196496470253,52.4196496470253,52.4196496470253
2021-01-07,0.580792103085297,0.580792103085297,0.580792103085297,0.580792103085297,0.580792103085297,US,12.2054672667488,12.7096809458863,13.0122196968654,13.2934575083343,13.8372027840794,0.100546361707113,0.107103104854801,0.110190925753263,0.113664784283041,0.119428160332281,0.538155616492118,0.538155616492118,0.538155616492118,0.538155616492118,0.538155616492118,1.12447400335436,1.12447400335436,1.12447400335436,1.12447400335436,1.12447400335436,51.8698478864831,51.8698478864831,51.8698478864831,51.8698478864831,51.8698478864831
2021-01-08,0.58631838686224,0.58631838686224,0.58631838686224,0.58631838686224,0.58631838686224,US,12.2915019657902,12.8000339041885,13.1060075629465,13.3891611955304,13.9418710683016,0.0861449916962667,0.0927405024783679,0.0958480659339579,0.0993450199777426,0.105148393532866,0.54091013809536,0.54091013809536,0.54091013809536,0.54091013809536,0.54091013809536,1.11696567258115,1.11696567258115,1.11696567258115,1.11696567258115,1.11696567258115,52.6768989794589,52.6768989794589,52.6768989794589,52.6768989794589,52.6768989794589
2021-01-09,0.576055534485793,0.576055534485793,0.576055534485793,0.576055534485793,0.576055534485793,US,12.3776643427923,12.8907225880448,13.1985096773319,13.4843149320129,14.0435420661345,0.0866864484172503,0.0931686715783614,0.0962226931332437,0.0996593058477523,0.105362378322065,0.547394209702511,0.547394209702511,0.547394209702511,0.547394209702511,0.547394209702511,1.11546663636184,1.11546663636184,1.11546663636184,1.11546663636184,1.11546663636184,51.6503563885198,51.6503563885198,51.6503563885198,51.6503563885198,51.6503563885198
2021-01-10,0.568072426659324,0.568072426659324,0.568072426659324,0.568072426659324,0.568072426659324,US,12.4633029891077,12.9813815017349,13.2897347794745,13.5794480393799,14.1424261131213,0.084802443092364,0.0911782722680348,0.0941832157626296,0.0975652249171002,0.103178863404791,0.55595117959028,0.55595117959028,0.55595117959028,0.55595117959028,0.55595117959028,1.1151272589329,1.1151272589329,1.1151272589329,1.1151272589329,1.1151272589329,51.0786353458183,51.0786353458183,51.0786353458183,51.0786353458183,51.0786353458183
2021-01-11,0.55917607934262,0.55917607934262,0.55917607934262,0.55917607934262,0.55917607934262,US,12.5478543680849,13.0728067203394,13.3827878116466,13.676262649936,14.2428585866691,0,0,0,0,0,0.567418088945805,0.567418088945805,0.567418088945805,0.567418088945805,0.567418088945805,0,0,0,0,0,0,0,0,0,0
